#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
8.4920000000e-02	7.3989464286e+04	6.2867486331e-02                 	3.8704891657e-02                 	2.4162594674e-02                 	6.1565833018e-01                 	8.5353600257e-01                 
8.6100000000e-02	7.2975439108e+04	6.2867898283e-02                 	3.8860740321e-02                 	2.4007157962e-02                 	6.1813328237e-01                 	8.4817148054e-01                 
8.6700000000e-02	7.2470418768e+04	6.2868101652e-02                 	3.8834555636e-02                 	2.4033546016e-02                 	6.1771478087e-01                 	8.4764635089e-01                 
8.7310000000e-02	7.1964096978e+04	6.2868284815e-02                 	3.8667158260e-02                 	2.4201126555e-02                 	6.1505031311e-01                 	8.5049191056e-01                 
8.8560000000e-02	7.0948343577e+04	6.2868617619e-02                 	3.8244585909e-02                 	2.4624031710e-02                 	6.0832554233e-01                 	8.5907334543e-01                 
8.9840000000e-02	6.9937503419e+04	6.2868917972e-02                 	3.7764596097e-02                 	2.5104321875e-02                 	6.0068786477e-01                 	8.7002945688e-01                 
9.1160000000e-02	6.8924805915e+04	6.2869219907e-02                 	3.7408788267e-02                 	2.5460431640e-02                 	5.9502548818e-01                 	8.7888556374e-01                 
9.2520000000e-02	6.7911644046e+04	6.2869562299e-02                 	3.7307850367e-02                 	2.5561711933e-02                 	5.9341673462e-01                 	8.8175846763e-01                 
9.3920000000e-02	6.6899332487e+04	6.2869925796e-02                 	3.7275512835e-02                 	2.5594412961e-02                 	5.9289894752e-01                 	8.8288644352e-01                 
9.5370000000e-02	6.5882198880e+04	6.2870306484e-02                 	3.7300584746e-02                 	2.5569721738e-02                 	5.9329414523e-01                 	8.8269592772e-01                 
9.6860000000e-02	6.4868731232e+04	6.2870722755e-02                 	3.7482169766e-02                 	2.5388552989e-02                 	5.9617844560e-01                 	8.7865474487e-01                 
9.8390000000e-02	6.3859999057e+04	6.2871171565e-02                 	3.7751174294e-02                 	2.5119997270e-02                 	6.0045285231e-01                 	8.7227570707e-01                 
9.9980000000e-02	6.2844421956e+04	6.2871658164e-02                 	3.8092099397e-02                 	2.4779558767e-02                 	6.0587076131e-01                 	8.6391663098e-01                 
1.0160000000e-01	6.1842375071e+04	6.2872185491e-02                 	3.8523526327e-02                 	2.4348659165e-02                 	6.1272764778e-01                 	8.5298090383e-01                 
1.0330000000e-01	6.0824639953e+04	6.2872739826e-02                 	3.8865779883e-02                 	2.4006959943e-02                 	6.1816583770e-01                 	8.4365496072e-01                 
1.0420000000e-01	6.0299283178e+04	6.2873024951e-02                 	3.8975782820e-02                 	2.3897242131e-02                 	6.1991263901e-01                 	8.4027170334e-01                 
1.0510000000e-01	5.9782923950e+04	6.2873302920e-02                 	3.9048273260e-02                 	2.3825029660e-02                 	6.2106285890e-01                 	8.3774585983e-01                 
1.0600000000e-01	5.9275333087e+04	6.2873577880e-02                 	3.9102020318e-02                 	2.3771557562e-02                 	6.2191498618e-01                 	8.3558021662e-01                 
1.0690000000e-01	5.8776289122e+04	6.2873833285e-02                 	3.9067818202e-02                 	2.3806015083e-02                 	6.2136847971e-01                 	8.3547288022e-01                 
1.0780000000e-01	5.8285577989e+04	6.2874077875e-02                 	3.9005824571e-02                 	2.3868253303e-02                 	6.2038006584e-01                 	8.3607098900e-01                 
1.0880000000e-01	5.7749864956e+04	6.2874332306e-02                 	3.8891483626e-02                 	2.3982848680e-02                 	6.1855899220e-01                 	8.3796731136e-01                 
1.0970000000e-01	5.7276073903e+04	6.2874543063e-02                 	3.8723234817e-02                 	2.4151308245e-02                 	6.1588097394e-01                 	8.4121196973e-01                 
1.1070000000e-01	5.6758674862e+04	6.2874748945e-02                 	3.8441788654e-02                 	2.4432960291e-02                 	6.1140265844e-01                 	8.4741716032e-01                 
1.1170000000e-01	5.6250539903e+04	6.2874938123e-02                 	3.8103914458e-02                 	2.4771023665e-02                 	6.0602706890e-01                 	8.5540165356e-01                 
1.1270000000e-01	5.5751422424e+04	6.2875114478e-02                 	3.7709617290e-02                 	2.5165497188e-02                 	5.9975425258e-01                 	8.6525155913e-01                 
1.1370000000e-01	5.5261084496e+04	6.2875273603e-02                 	3.7241451460e-02                 	2.5633822144e-02                 	5.9230678970e-01                 	8.7768291767e-01                 
1.1430000000e-01	5.4971000063e+04	6.2875370642e-02                 	3.7000372338e-02                 	2.5874998304e-02                 	5.8847163778e-01                 	8.8447633375e-01                 
1.1450000000e-01	5.4874980849e+04	6.2875382050e-02                 	3.6855654841e-02                 	2.6019727209e-02                 	5.8616987506e-01                 	8.8873359066e-01                 
1.1480000000e-01	5.4731579331e+04	6.2875444468e-02                 	3.6911975396e-02                 	2.5963469072e-02                 	5.8706504119e-01                 	8.8832459817e-01                 
1.1530000000e-01	5.4494235101e+04	6.2875611596e-02                 	3.7296056413e-02                 	2.5579555183e-02                 	5.9317206571e-01                 	8.7995461850e-01                 
1.1590000000e-01	5.4212125170e+04	6.2875829170e-02                 	3.7783352656e-02                 	2.5092476514e-02                 	6.0092014936e-01                 	8.6893867102e-01                 
1.1640000000e-01	5.3979255216e+04	6.2876085925e-02                 	3.8549358576e-02                 	2.4326727349e-02                 	6.1310048183e-01                 	8.5112392549e-01                 
1.1700000000e-01	5.3702438523e+04	6.2876433283e-02                 	3.9513779582e-02                 	2.3362653702e-02                 	6.2843544900e-01                 	8.2844880417e-01                 
1.1750000000e-01	5.3473917508e+04	6.2876824314e-02                 	4.0576309973e-02                 	2.2300514341e-02                 	6.4533014216e-01                 	8.0318294179e-01                 
1.1810000000e-01	5.3202246462e+04	6.2877180521e-02                 	4.1136252112e-02                 	2.1740928410e-02                 	6.5423181782e-01                 	7.8875023662e-01                 
1.1860000000e-01	5.2977953686e+04	6.2877439053e-02                 	4.1397482183e-02                 	2.1479956871e-02                 	6.5838371928e-01                 	7.8094935829e-01                 
1.1920000000e-01	5.2711286134e+04	6.2877651329e-02                 	4.1462926043e-02                 	2.1414725286e-02                 	6.5942230931e-01                 	7.7755858445e-01                 
1.1960000000e-01	5.2534994207e+04	6.2877756327e-02                 	4.1440352118e-02                 	2.1437404209e-02                 	6.5906219526e-01                 	7.7686825324e-01                 
1.1980000000e-01	5.2447289709e+04	6.2877778153e-02                 	4.1345798142e-02                 	2.1531980011e-02                 	6.5755819236e-01                 	7.7814793205e-01                 
1.2040000000e-01	5.2185924478e+04	6.2877801542e-02                 	4.0991835958e-02                 	2.1885965584e-02                 	6.5192858135e-01                 	7.8450816986e-01                 
1.2100000000e-01	5.1927151299e+04	6.2877803412e-02                 	4.0612896862e-02                 	2.2264906551e-02                 	6.4590196631e-01                 	7.9206339231e-01                 
1.2150000000e-01	5.1713459318e+04	6.2877791524e-02                 	4.0264619978e-02                 	2.2613171546e-02                 	6.4036313939e-01                 	7.9941790128e-01                 
1.2270000000e-01	5.1207704215e+04	6.2877873830e-02                 	3.9707503108e-02                 	2.3170370722e-02                 	6.3150200045e-01                 	8.1173463796e-01                 
1.2400000000e-01	5.0670849251e+04	6.2878030540e-02                 	3.9237995038e-02                 	2.3640035502e-02                 	6.2403346131e-01                 	8.2264814993e-01                 
1.2520000000e-01	5.0185186160e+04	6.2878202227e-02                 	3.8852707481e-02                 	2.4025494746e-02                 	6.1790423557e-01                 	8.3191126276e-01                 
1.2650000000e-01	4.9669449069e+04	6.2878424077e-02                 	3.8491358075e-02                 	2.4387066002e-02                 	6.1215526057e-01                 	8.4086607508e-01                 
1.2780000000e-01	4.9164204282e+04	6.2878671232e-02                 	3.8170179295e-02                 	2.4708491937e-02                 	6.0704494142e-01                 	8.4901773237e-01                 
1.2910000000e-01	4.8669134835e+04	6.2878924685e-02                 	3.7881475179e-02                 	2.4997449506e-02                 	6.0245106558e-01                 	8.5645255089e-01                 
1.3050000000e-01	4.8147013848e+04	6.2879220553e-02                 	3.7623414637e-02                 	2.5255805915e-02                 	5.9834416373e-01                 	8.6321327383e-01                 
1.3190000000e-01	4.7635976552e+04	6.2879527067e-02                 	3.7402401882e-02                 	2.5477125185e-02                 	5.9482638669e-01                 	8.6907267593e-01                 
1.3330000000e-01	4.7135673722e+04	6.2879843038e-02                 	3.7207188923e-02                 	2.5672654116e-02                 	5.9171885814e-01                 	8.7429971715e-01                 
1.3480000000e-01	4.6611166967e+04	6.2880187371e-02                 	3.7041492195e-02                 	2.5838695176e-02                 	5.8908049965e-01                 	8.7876809832e-01                 
1.3620000000e-01	4.6132050714e+04	6.2880512134e-02                 	3.6888844221e-02                 	2.5991667913e-02                 	5.8664986924e-01                 	8.8290798707e-01                 
1.3780000000e-01	4.5596410067e+04	6.2880885772e-02                 	3.6748011601e-02                 	2.6132874171e-02                 	5.8440671041e-01                 	8.8674505855e-01                 
1.3930000000e-01	4.5105422162e+04	6.2881237189e-02                 	3.6618844107e-02                 	2.6262393082e-02                 	5.8234929438e-01                 	8.9027623194e-01                 
1.4090000000e-01	4.4593224323e+04	6.2881612359e-02                 	3.6501216506e-02                 	2.6380395852e-02                 	5.8047519994e-01                 	8.9350133809e-01                 
1.4250000000e-01	4.4092528471e+04	6.2881987249e-02                 	3.6387006761e-02                 	2.6494980487e-02                 	5.7865548392e-01                 	8.9663912778e-01                 
1.4420000000e-01	4.3572713642e+04	6.2882384835e-02                 	3.6284492729e-02                 	2.6597892106e-02                 	5.7702157487e-01                 	8.9946132721e-01                 
1.4590000000e-01	4.3065012386e+04	6.2882910534e-02                 	3.6272201224e-02                 	2.6610709309e-02                 	5.7682128446e-01                 	9.0141162820e-01                 
1.4760000000e-01	4.2569006146e+04	6.2882965596e-02                 	5.2669593692e-02                 	1.0213371904e-02                 	8.3758126216e-01                 	7.9134758550e-01                 
1.4940000000e-01	4.2056126554e+04	6.2881005513e-02                 	5.2758861257e-02                 	1.0122144256e-02                 	8.3902699752e-01                 	7.9438542908e-01                 
1.5120000000e-01	4.1555458381e+04	6.2886997873e-02                 	5.2868198015e-02                 	1.0018799858e-02                 	8.4068567117e-01                 	7.9760047212e-01                 
1.5310000000e-01	4.1039747271e+04	6.2882328203e-02                 	5.2941957521e-02                 	9.9403706822e-03                 	8.4192107757e-01                 	7.9989020930e-01                 
1.5500000000e-01	4.0536679401e+04	6.2886597731e-02                 	5.3043581954e-02                 	9.8430157768e-03                 	8.4347991254e-01                 	8.0259941156e-01                 
1.5900000000e-01	3.9516888724e+04	6.2886716464e-02                 	5.3227643872e-02                 	9.6590725929e-03                 	8.4640520072e-01                 	8.0707823055e-01                 
1.6310000000e-01	3.8523515065e+04	6.2889384367e-02                 	5.3400291548e-02                 	9.4890928192e-03                 	8.4911455384e-01                 	8.1121173116e-01                 
1.6750000000e-01	3.7511554073e+04	6.2887616907e-02                 	5.3586138891e-02                 	9.3014780162e-03                 	8.5209364778e-01                 	8.1481174282e-01                 
1.7220000000e-01	3.6487719554e+04	6.2890686276e-02                 	5.3772237128e-02                 	9.1184491480e-03                 	8.5501113618e-01                 	8.1794464536e-01                 
1.7710000000e-01	3.5478177906e+04	6.2890577613e-02                 	5.3942888863e-02                 	8.9476887498e-03                 	8.5772608411e-01                 	8.2053753344e-01                 
1.8370000000e-01	3.4203512832e+04	6.2890528227e-02                 	5.4153647359e-02                 	8.7368808688e-03                 	8.6107795379e-01                 	8.2337326490e-01                 
1.8510000000e-01	3.3944815274e+04	6.2889404645e-02                 	5.4192312078e-02                 	8.6970925668e-03                 	8.6170814280e-01                 	8.2349187024e-01                 
1.8546700000e-01	3.3877645658e+04	6.2888468865e-02                 	5.4211222669e-02                 	8.6772461962e-03                 	8.6202166545e-01                 	8.2371166038e-01                 
1.9358300000e-01	3.2457319636e+04	6.2897102803e-02                 	5.4446005064e-02                 	8.4510977390e-03                 	8.6563613644e-01                 	8.2591417103e-01                 
1.9800000000e-01	3.1733259127e+04	6.2892858304e-02                 	5.4550207720e-02                 	8.3426505846e-03                 	8.6735138441e-01                 	8.2735233273e-01                 
2.0006000000e-01	3.1406504585e+04	6.2898554086e-02                 	5.4611590928e-02                 	8.2869631571e-03                 	8.6824874947e-01                 	8.2738079710e-01                 
2.0255000000e-01	3.1020416229e+04	6.2893578566e-02                 	5.4663134743e-02                 	8.2304438231e-03                 	8.6913697693e-01                 	8.2791905673e-01                 
2.0444800000e-01	3.0732437134e+04	6.2897063491e-02                 	5.4715317730e-02                 	8.1817457618e-03                 	8.6991847779e-01                 	8.2822605546e-01                 
2.1107000000e-01	2.9768253694e+04	6.2897580692e-02                 	5.4853695049e-02                 	8.0438856426e-03                 	8.7211136654e-01                 	8.2945368510e-01                 
2.1443900000e-01	2.9300571758e+04	6.2882472574e-02                 	5.4911704509e-02                 	7.9707680652e-03                 	8.7324340569e-01                 	8.2986322962e-01                 
2.1946200000e-01	2.8629946447e+04	6.2888418667e-02                 	5.5005751524e-02                 	7.8826671431e-03                 	8.7465629904e-01                 	8.3073921785e-01                 
2.2650300000e-01	2.7739965065e+04	6.2897767190e-02                 	5.5139868947e-02                 	7.7578982428e-03                 	8.7665860667e-01                 	8.3168095876e-01                 
2.3100000000e-01	2.7199936395e+04	6.2907638814e-02                 	5.5225754650e-02                 	7.6818841634e-03                 	8.7788630589e-01                 	8.3223121458e-01                 
2.3128800000e-01	2.7166067012e+04	6.2886274926e-02                 	5.5211302981e-02                 	7.6749719448e-03                 	8.7795473728e-01                 	8.3210794298e-01                 
2.4279600000e-01	2.5878454782e+04	6.2904494690e-02                 	5.5396943169e-02                 	7.5075515216e-03                 	8.8065158843e-01                 	8.3344581920e-01                 
2.5032900000e-01	2.5099710010e+04	6.2897745372e-02                 	5.5485134917e-02                 	7.4126104546e-03                 	8.8214823265e-01                 	8.3426237173e-01                 
2.5730400000e-01	2.4419306762e+04	6.2900395010e-02                 	5.5555031845e-02                 	7.3453631645e-03                 	8.8322230467e-01                 	8.3460485876e-01                 
2.6315500000e-01	2.3876366807e+04	6.2911246862e-02                 	5.5632765588e-02                 	7.2784812737e-03                 	8.8430556321e-01                 	8.3502354485e-01                 
2.7486700000e-01	2.2859002016e+04	6.2914548961e-02                 	5.5740594399e-02                 	7.1739545623e-03                 	8.8597304311e-01                 	8.3582532460e-01                 
2.9135800000e-01	2.1565171738e+04	6.2911495105e-02                 	5.5866906014e-02                 	7.0445890906e-03                 	8.8802381697e-01                 	8.3674718979e-01                 
3.0341200000e-01	2.0708427179e+04	6.2910245973e-02                 	5.5932880978e-02                 	6.9773649959e-03                 	8.8909016508e-01                 	8.3687910096e-01                 
3.1227900000e-01	2.0120422146e+04	6.2911860027e-02                 	5.5981274223e-02                 	6.9305858044e-03                 	8.8983657769e-01                 	8.3792634932e-01                 
3.2525300000e-01	1.9317839673e+04	6.2923881232e-02                 	5.6054641929e-02                 	6.8692393036e-03                 	8.9083255564e-01                 	8.3841668052e-01                 
3.4000000000e-01	1.8479956786e+04	6.2920334311e-02                 	5.6097125740e-02                 	6.8232085704e-03                 	8.9155797335e-01                 	8.3909157782e-01                 
3.4036500000e-01	1.8460139283e+04	6.2921791253e-02                 	5.6103544118e-02                 	6.8182471357e-03                 	8.9163933512e-01                 	8.3897941569e-01                 
3.5868000000e-01	1.7517523439e+04	6.2921137179e-02                 	5.6144223146e-02                 	6.7769140330e-03                 	8.9229511200e-01                 	8.3995835417e-01                 
3.9400000000e-01	1.5947170830e+04	6.2935998894e-02                 	5.6195322070e-02                 	6.7406768244e-03                 	8.9289632416e-01                 	8.4107696028e-01                 
3.9684800000e-01	1.5832725142e+04	6.2936984353e-02                 	5.6198384212e-02                 	6.7386001410e-03                 	8.9293099740e-01                 	8.4096727365e-01                 
4.0465600000e-01	1.5527226353e+04	6.2944479440e-02                 	5.6204095184e-02                 	6.7403842559e-03                 	8.9291540234e-01                 	8.4136516748e-01                 
4.1017400000e-01	1.5318341258e+04	6.2932973165e-02                 	5.6189999650e-02                 	6.7429735148e-03                 	8.9285468053e-01                 	8.4151074499e-01                 
4.3400000000e-01	1.4477385500e+04	6.2947302315e-02                 	5.6185991149e-02                 	6.7613111661e-03                 	8.9258775329e-01                 	8.4221695556e-01                 
4.3404700000e-01	1.4475817843e+04	6.2939160773e-02                 	5.6181690624e-02                 	6.7574701487e-03                 	8.9263488636e-01                 	8.4228978593e-01                 
4.3583400000e-01	1.4416464313e+04	6.2926424915e-02                 	5.6171457314e-02                 	6.7549676015e-03                 	8.9265292585e-01                 	8.4212665869e-01                 
4.6781500000e-01	1.3430918861e+04	6.2953417867e-02                 	5.6150289518e-02                 	6.8031283490e-03                 	8.9193393179e-01                 	8.4299805131e-01                 
4.7999100000e-01	1.3090214831e+04	6.2934185697e-02                 	5.6103265071e-02                 	6.8309206261e-03                 	8.9145929910e-01                 	8.4325914279e-01                 
4.8613300000e-01	1.2924827788e+04	6.2942439854e-02                 	5.6096362574e-02                 	6.8460772804e-03                 	8.9123273111e-01                 	8.4367469510e-01                 
5.0800000000e-01	1.2368475014e+04	6.2940009128e-02                 	5.6037033632e-02                 	6.9029754957e-03                 	8.9032452344e-01                 	8.4416888305e-01                 
5.0858200000e-01	1.2354321048e+04	6.2956180052e-02                 	5.6051225377e-02                 	6.9049546751e-03                 	8.9032125727e-01                 	8.4422874674e-01                 
5.1836200000e-01	1.2121230544e+04	6.2950946967e-02                 	5.6022143272e-02                 	6.9288036950e-03                 	8.8993328887e-01                 	8.4442791579e-01                 
5.3385000000e-01	1.1769570679e+04	6.2952592004e-02                 	5.5981331327e-02                 	6.9712606776e-03                 	8.8926173720e-01                 	8.4468485020e-01                 
5.4607200000e-01	1.1506148104e+04	6.2946841246e-02                 	5.5936995495e-02                 	7.0098457504e-03                 	8.8863864156e-01                 	8.4499095887e-01                 
5.7906600000e-01	1.0850551245e+04	6.2947826129e-02                 	5.5815418298e-02                 	7.1324078307e-03                 	8.8669334162e-01                 	8.4580501616e-01                 
5.8756300000e-01	1.0693636780e+04	6.2975415137e-02                 	5.5807954708e-02                 	7.1674604286e-03                 	8.8618637268e-01                 	8.4628656438e-01                 
5.8929000000e-01	1.0662297523e+04	6.2950020899e-02                 	5.5782787772e-02                 	7.1672331269e-03                 	8.8614407073e-01                 	8.4607648883e-01                 
5.8930000000e-01	1.0662116591e+04	6.2956197034e-02                 	5.5781982677e-02                 	7.1742143564e-03                 	8.8604434997e-01                 	8.4618345873e-01                 
6.2782000000e-01	1.0007940663e+04	6.2953014325e-02                 	5.5618511106e-02                 	7.3345032190e-03                 	8.8349242212e-01                 	8.4734647060e-01                 
6.4384700000e-01	9.7588174010e+03	6.2970656841e-02                 	5.5564106482e-02                 	7.4065503585e-03                 	8.8238092581e-01                 	8.4770621658e-01                 
6.5627800000e-01	9.5739691216e+03	6.2963371934e-02                 	5.5499857705e-02                 	7.4635142289e-03                 	8.8146260279e-01                 	8.4808790348e-01                 
6.6781500000e-01	9.4085716960e+03	6.2984537211e-02                 	5.5473591514e-02                 	7.5109456971e-03                 	8.8074937072e-01                 	8.4817230915e-01                 
6.7078600000e-01	9.3668998864e+03	6.2966401414e-02                 	5.5442140176e-02                 	7.5242612376e-03                 	8.8050355319e-01                 	8.4829546905e-01                 
7.0652000000e-01	8.8931457102e+03	6.2978929724e-02                 	5.5277226366e-02                 	7.7017033575e-03                 	8.7770984056e-01                 	8.4915761052e-01                 
7.2813500000e-01	8.6291488628e+03	6.2969929506e-02                 	5.5156485670e-02                 	7.8134438361e-03                 	8.7591785639e-01                 	8.4986296668e-01                 
7.6649400000e-01	8.1973052720e+03	6.2994948355e-02                 	5.4976223506e-02                 	8.0187248489e-03                 	8.7270844634e-01                 	8.5092257661e-01                 
7.6800000000e-01	8.1812308687e+03	6.3003573074e-02                 	5.4972666836e-02                 	8.0309062373e-03                 	8.7253252720e-01                 	8.5099062044e-01                 
7.9476300000e-01	7.9057345488e+03	6.2979446992e-02                 	5.4801568314e-02                 	8.1778786773e-03                 	8.7015003993e-01                 	8.5164860679e-01                 
8.3250000000e-01	7.5473697384e+03	6.3007495422e-02                 	5.4603412876e-02                 	8.4040825452e-03                 	8.6661773351e-01                 	8.5296705919e-01                 
8.4467000000e-01	7.4386272831e+03	6.3017978232e-02                 	5.4543947052e-02                 	8.4740311805e-03                 	8.6552994212e-01                 	8.5328515366e-01                 
9.9140000000e-01	6.3376894363e+03	6.3028095760e-02                 	5.3611492113e-02                 	9.4166036471e-03                 	8.5059672939e-01                 	8.5781588819e-01                 
1.0000000000e+00	6.2831853072e+03	6.3015175472e-02                 	5.3541513632e-02                 	9.4736618400e-03                 	8.4966062906e-01                 	8.5803323571e-01                 
1.0140600000e+00	6.1960685829e+03	6.3036838952e-02                 	5.3476366628e-02                 	9.5604723239e-03                 	8.4833515635e-01                 	8.5824649631e-01                 
1.0830300000e+00	5.8014877771e+03	6.3036672922e-02                 	5.2990275008e-02                 	1.0046397914e-02                 	8.4062613954e-01                 	8.6078756814e-01                 
1.1592000000e+00	5.4202771801e+03	6.3020544456e-02                 	5.2426407091e-02                 	1.0594137364e-02                 	8.3189390926e-01                 	8.6312298600e-01                 
1.2000000000e+00	5.2359877560e+03	6.3007976175e-02                 	5.2113568043e-02                 	1.0894408132e-02                 	8.2709477762e-01                 	8.6457647098e-01                 
1.3000000000e+00	4.8332194671e+03	6.3052647855e-02                 	5.1415397484e-02                 	1.1637250371e-02                 	8.1543597665e-01                 	8.6779774742e-01                 
1.3070000000e+00	4.8073338234e+03	6.3038899134e-02                 	5.1340437690e-02                 	1.1698461444e-02                 	8.1442471863e-01                 	8.6822241366e-01                 
1.3958000000e+00	4.5014939871e+03	6.3043965548e-02                 	5.0661017250e-02                 	1.2382948299e-02                 	8.0358233828e-01                 	8.7131673179e-01                 
1.4000000000e+00	4.4879895051e+03	6.3088313513e-02                 	5.0679426943e-02                 	1.2408886570e-02                 	8.0330926793e-01                 	8.7141385925e-01                 
1.4792000000e+00	4.2476915273e+03	6.3099319831e-02                 	5.0058356951e-02                 	1.3040962879e-02                 	7.9332641121e-01                 	8.7442328935e-01                 
1.5296100000e+00	4.1077041254e+03	6.3051763351e-02                 	4.9618779116e-02                 	1.3432984235e-02                 	7.8695307600e-01                 	8.7604908664e-01                 
1.5414000000e+00	4.0762847458e+03	6.3100724707e-02                 	4.9566591768e-02                 	1.3534132939e-02                 	7.8551541203e-01                 	8.7679241360e-01                 
1.6000000000e+00	3.9269908170e+03	6.3112206413e-02                 	4.9100303434e-02                 	1.4011902978e-02                 	7.7798426367e-01                 	8.7905930096e-01                 
1.6815000000e+00	3.7366549552e+03	6.3077054420e-02                 	4.8408416439e-02                 	1.4668637981e-02                 	7.6744890649e-01                 	8.8203570470e-01                 
1.7614000000e+00	3.5671541428e+03	6.3131180655e-02                 	4.7825779308e-02                 	1.5305401347e-02                 	7.5756193393e-01                 	8.8495502973e-01                 
