#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.1960000000e-01	2.6329868225e+03	1.5871266628e-04                 	1.0464131568e-04                 	5.4071350596e-05                 	6.5931294670e-01                 	7.7800464937e-01                 
1.1980000000e-01	2.6285911850e+03	1.5871185228e-04                 	1.0439941630e-04                 	5.4312435974e-05                 	6.5779218631e-01                 	7.7927082742e-01                 
1.2040000000e-01	2.6154918934e+03	1.5870768127e-04                 	1.0350157781e-04                 	5.5206103465e-05                 	6.5215229015e-01                 	7.8558890234e-01                 
1.2100000000e-01	2.6025225121e+03	1.5870273392e-04                 	1.0254379120e-04                 	5.6158942719e-05                 	6.4613752181e-01                 	7.9310222468e-01                 
1.2150000000e-01	2.5918125429e+03	1.5869811696e-04                 	1.0166520718e-04                 	5.7032909780e-05                 	6.4062012283e-01                 	8.0041940553e-01                 
1.2270000000e-01	2.5664647430e+03	1.5869292249e-04                 	1.0026273709e-04                 	5.8430185393e-05                 	6.3180345741e-01                 	8.1267840270e-01                 
1.2400000000e-01	2.5395582578e+03	1.5869087462e-04                 	9.9083492091e-05                 	5.9607382531e-05                 	6.2438052804e-01                 	8.2354428200e-01                 
1.2520000000e-01	2.5152174438e+03	1.5869041519e-04                 	9.8117020972e-05                 	6.0573394218e-05                 	6.1829204275e-01                 	8.3276775215e-01                 
1.2650000000e-01	2.4893693594e+03	1.5869173696e-04                 	9.7211910653e-05                 	6.1479826310e-05                 	6.1258331727e-01                 	8.4168510243e-01                 
1.2780000000e-01	2.4640471359e+03	1.5869433141e-04                 	9.6408308910e-05                 	6.2286022503e-05                 	6.0750946837e-01                 	8.4980280739e-01                 
1.2910000000e-01	2.4392348874e+03	1.5869725533e-04                 	9.5686296977e-05                 	6.3010958349e-05                 	6.0294865705e-01                 	8.5720588455e-01                 
1.3050000000e-01	2.4130668503e+03	1.5870153496e-04                 	9.5041780423e-05                 	6.3659754541e-05                 	5.9887121095e-01                 	8.6393798486e-01                 
1.3190000000e-01	2.3874543136e+03	1.5870635128e-04                 	9.4490347245e-05                 	6.4216004034e-05                 	5.9537848664e-01                 	8.6977244687e-01                 
1.3330000000e-01	2.3623797747e+03	1.5871164939e-04                 	9.4003743261e-05                 	6.4707906124e-05                 	5.9229264912e-01                 	8.7497715233e-01                 
1.3480000000e-01	2.3360921659e+03	1.5871762325e-04                 	9.3591421007e-05                 	6.5126202242e-05                 	5.8967252086e-01                 	8.7942666652e-01                 
1.3620000000e-01	2.3120794711e+03	1.5872339764e-04                 	9.3211614997e-05                 	6.5511782644e-05                 	5.8725818866e-01                 	8.8354868583e-01                 
1.3780000000e-01	2.2852338459e+03	1.5873014134e-04                 	9.2861870815e-05                 	6.5868270530e-05                 	5.8502985021e-01                 	8.8736944444e-01                 
1.3930000000e-01	2.2606261591e+03	1.5873655651e-04                 	9.2541129916e-05                 	6.6195426596e-05                 	5.8298562064e-01                 	8.9088526435e-01                 
1.4090000000e-01	2.2349554575e+03	1.5874344678e-04                 	9.2249519497e-05                 	6.6493927284e-05                 	5.8112332425e-01                 	8.9409646077e-01                 
1.4250000000e-01	2.2098612208e+03	1.5875015529e-04                 	9.1981759930e-05                 	6.6768395356e-05                 	5.7941209421e-01                 	8.9715799356e-01                 
1.4420000000e-01	2.1838087654e+03	1.5877313978e-04                 	1.0090427102e-04                 	5.7868868765e-05                 	6.3552481960e-01                 	8.7193347568e-01                 
1.4590000000e-01	2.1583634268e+03	1.5869686193e-04                 	1.4038569130e-04                 	1.8311170630e-05                 	8.8461542083e-01                 	7.7183439616e-01                 
1.4760000000e-01	2.1335042274e+03	1.5880371075e-04                 	1.5713460327e-04                 	1.6691074832e-06                 	9.8948949319e-01                 	7.3795034098e-01                 
1.4940000000e-01	2.1077993572e+03	1.5876895961e-04                 	1.5710925783e-04                 	1.6597017810e-06                 	9.8954643411e-01                 	7.3943519748e-01                 
1.5120000000e-01	2.0827065077e+03	1.5888295607e-04                 	1.5723800547e-04                 	1.6449506080e-06                 	9.8964677742e-01                 	7.4519785827e-01                 
1.5310000000e-01	2.0568597255e+03	1.5898040689e-04                 	1.5735662767e-04                 	1.6237792259e-06                 	9.8978629343e-01                 	7.4934454333e-01                 
1.5500000000e-01	2.0316466062e+03	1.5866658111e-04                 	1.5706581241e-04                 	1.6007686946e-06                 	9.8991111623e-01                 	7.5106078454e-01                 
1.5900000000e-01	1.9805359998e+03	1.5876591881e-04                 	1.5718217515e-04                 	1.5837436602e-06                 	9.9002466227e-01                 	7.5656289949e-01                 
1.6310000000e-01	1.9307493806e+03	1.5904061244e-04                 	1.5753104284e-04                 	1.5095696021e-06                 	9.9050827597e-01                 	7.6462569839e-01                 
1.6750000000e-01	1.8800311879e+03	1.5878160300e-04                 	1.5731751977e-04                 	1.4640832232e-06                 	9.9077926412e-01                 	7.6975384657e-01                 
1.7220000000e-01	1.8287179092e+03	1.5928588573e-04                 	1.5783163161e-04                 	1.4542541248e-06                 	9.9087016330e-01                 	7.7435678869e-01                 
1.7710000000e-01	1.7781209710e+03	1.5884333123e-04                 	1.5742134808e-04                 	1.4219831456e-06                 	9.9104788892e-01                 	7.7733056639e-01                 
1.8370000000e-01	1.7142363852e+03	1.5895285379e-04                 	1.5758141517e-04                 	1.3714386250e-06                 	9.9137204151e-01                 	7.8167303596e-01                 
1.8510000000e-01	1.7012707940e+03	1.5898855858e-04                 	1.5763839793e-04                 	1.3501606517e-06                 	9.9150781249e-01                 	7.8418044595e-01                 
1.8546700000e-01	1.6979043386e+03	1.5862483867e-04                 	1.5727668189e-04                 	1.3481567832e-06                 	9.9150097302e-01                 	7.8385605131e-01                 
1.9358300000e-01	1.6267194122e+03	1.5918722644e-04                 	1.5786330933e-04                 	1.3239171036e-06                 	9.9168327049e-01                 	7.8700327171e-01                 
1.9800000000e-01	1.5904304241e+03	1.5897498411e-04                 	1.5769544620e-04                 	1.2795379055e-06                 	9.9195132547e-01                 	7.8998103387e-01                 
2.0006000000e-01	1.5740539037e+03	1.5886682992e-04                 	1.5755717397e-04                 	1.3096559485e-06                 	9.9175626561e-01                 	7.8978507696e-01                 
2.0255000000e-01	1.5547036483e+03	1.5900813481e-04                 	1.5771830342e-04                 	1.2898313856e-06                 	9.9188826794e-01                 	7.9089507534e-01                 
2.0444800000e-01	1.5402705038e+03	1.5871752734e-04                 	1.5746495965e-04                 	1.2525676864e-06                 	9.9210819556e-01                 	7.9130025362e-01                 
2.1107000000e-01	1.4919468611e+03	1.5866838733e-04                 	1.5744357056e-04                 	1.2248167643e-06                 	9.9228065032e-01                 	7.9311693644e-01                 
2.1443900000e-01	1.4685072397e+03	1.5923067392e-04                 	1.5797299311e-04                 	1.2576808069e-06                 	9.9210151677e-01                 	7.9441336522e-01                 
2.1946200000e-01	1.4348963555e+03	1.5970714739e-04                 	1.5848190925e-04                 	1.2252381376e-06                 	9.9232821976e-01                 	7.9637886943e-01                 
2.2650300000e-01	1.3902916251e+03	1.5953580941e-04                 	1.5836743053e-04                 	1.1683788773e-06                 	9.9267638481e-01                 	7.9841830594e-01                 
2.3100000000e-01	1.3632260778e+03	1.5909287983e-04                 	1.5792056803e-04                 	1.1723117904e-06                 	9.9263127431e-01                 	7.9759511862e-01                 
2.3128800000e-01	1.3615285876e+03	1.5908670122e-04                 	1.5792576685e-04                 	1.1609343675e-06                 	9.9270250525e-01                 	7.9905268513e-01                 
2.4279600000e-01	1.2969951069e+03	1.5946190283e-04                 	1.5832620889e-04                 	1.1356939405e-06                 	9.9287796069e-01                 	8.0059670147e-01                 
2.5032900000e-01	1.2579654134e+03	1.5926108468e-04                 	1.5813288099e-04                 	1.1282036861e-06                 	9.9291601154e-01                 	8.0177677059e-01                 
2.5730400000e-01	1.2238644715e+03	1.5900644912e-04                 	1.5792233758e-04                 	1.0841115348e-06                 	9.9318196500e-01                 	8.0446431481e-01                 
2.6315500000e-01	1.1966530143e+03	1.5963429513e-04                 	1.5853580952e-04                 	1.0984856053e-06                 	9.9311873677e-01                 	8.0369972737e-01                 
2.7486700000e-01	1.1456639901e+03	1.5868225193e-04                 	1.5761647151e-04                 	1.0657804180e-06                 	9.9328355626e-01                 	8.0704989394e-01                 
2.9135800000e-01	1.0808188688e+03	1.5972488773e-04                 	1.5865464784e-04                 	1.0702398848e-06                 	9.9329947950e-01                 	8.0456094548e-01                 
3.0341200000e-01	1.0378799255e+03	1.5932144774e-04                 	1.5829123098e-04                 	1.0302167588e-06                 	9.9353372209e-01                 	8.0692386172e-01                 
3.1227900000e-01	1.0084098642e+03	1.5925921614e-04                 	1.5821942456e-04                 	1.0397915769e-06                 	9.9347107438e-01                 	8.0587952699e-01                 
3.2525300000e-01	9.6818545553e+02	1.5970331251e-04                 	1.5867106475e-04                 	1.0322477566e-06                 	9.9353646621e-01                 	8.0746593341e-01                 
3.4000000000e-01	9.2619183520e+02	1.5883169589e-04                 	1.5783223122e-04                 	9.9946466797e-07                 	9.9370739787e-01                 	8.1124447286e-01                 
3.4036500000e-01	9.2519860728e+02	1.5936923145e-04                 	1.5834096669e-04                 	1.0282647554e-06                 	9.9354790918e-01                 	8.0828848010e-01                 
3.5868000000e-01	8.7795590490e+02	1.5990611256e-04                 	1.5886686959e-04                 	1.0392429680e-06                 	9.9350091781e-01                 	8.1138071051e-01                 
3.9400000000e-01	7.9925183748e+02	1.5929100698e-04                 	1.5828696987e-04                 	1.0040371090e-06                 	9.9369683745e-01                 	8.1330900516e-01                 
3.9684800000e-01	7.9351596573e+02	1.5957411684e-04                 	1.5858261050e-04                 	9.9150633744e-07                 	9.9378654661e-01                 	8.1333240502e-01                 
4.0465600000e-01	7.7820475655e+02	1.5953043533e-04                 	1.5852859030e-04                 	1.0018450339e-06                 	9.9372003824e-01                 	8.1407122396e-01                 
4.1017400000e-01	7.6773570233e+02	1.5953175953e-04                 	1.5853553534e-04                 	9.9622418674e-07                 	9.9375532377e-01                 	8.1363935883e-01                 
4.3400000000e-01	7.2558807366e+02	1.5993069630e-04                 	1.5890607591e-04                 	1.0246203888e-06                 	9.9359334754e-01                 	8.1332672077e-01                 
4.3404700000e-01	7.2550950466e+02	1.6024100400e-04                 	1.5921586495e-04                 	1.0251390541e-06                 	9.9360251728e-01                 	8.1312019456e-01                 
4.3583400000e-01	7.2253478152e+02	1.5922131880e-04                 	1.5819729034e-04                 	1.0240284591e-06                 	9.9356852168e-01                 	8.1341759651e-01                 
4.6781500000e-01	6.7314050205e+02	1.5943566294e-04                 	1.5841956427e-04                 	1.0160986699e-06                 	9.9362690473e-01                 	8.1431236879e-01                 
4.7999100000e-01	6.5606485115e+02	1.6019978525e-04                 	1.5918710218e-04                 	1.0126830647e-06                 	9.9367862408e-01                 	8.1549596824e-01                 
4.8613300000e-01	6.4777586374e+02	1.5945543880e-04                 	1.5839102586e-04                 	1.0644129392e-06                 	9.9332469970e-01                 	8.1332381454e-01                 
5.0800000000e-01	6.1989217317e+02	1.5941103231e-04                 	1.5837180163e-04                 	1.0392306802e-06                 	9.9348081080e-01                 	8.1337881527e-01                 
5.0858200000e-01	6.1918279445e+02	1.5984959304e-04                 	1.5871029763e-04                 	1.1392954153e-06                 	9.9287270369e-01                 	8.1399220690e-01                 
5.1836200000e-01	6.0750059605e+02	1.6021292139e-04                 	1.5918191139e-04                 	1.0310100072e-06                 	9.9356475122e-01                 	8.1515974621e-01                 
5.3385000000e-01	5.8987585271e+02	1.6064422957e-04                 	1.5960227323e-04                 	1.0419563394e-06                 	9.9351388878e-01                 	8.1557312140e-01                 
5.4607200000e-01	5.7667344960e+02	1.5944749993e-04                 	1.5839703528e-04                 	1.0504646524e-06                 	9.9341184620e-01                 	8.1442455317e-01                 
5.7906600000e-01	5.4381577224e+02	1.5932563111e-04                 	1.5826102737e-04                 	1.0646037440e-06                 	9.9331806354e-01                 	8.1420130435e-01                 
5.8756300000e-01	5.3595141962e+02	1.6072138132e-04                 	1.5962785502e-04                 	1.0935262967e-06                 	9.9319613677e-01                 	8.1516461604e-01                 
5.8929000000e-01	5.3438073609e+02	1.6081116830e-04                 	1.5966234306e-04                 	1.1488252328e-06                 	9.9285606065e-01                 	8.1398139204e-01                 
5.8930000000e-01	5.3437166803e+02	1.6067611043e-04                 	1.5954988531e-04                 	1.1262251181e-06                 	9.9299071209e-01                 	8.1456930061e-01                 
6.2782000000e-01	5.0158520590e+02	1.6109105891e-04                 	1.5998013397e-04                 	1.1109249315e-06                 	9.9310374555e-01                 	8.1698175813e-01                 
6.4384700000e-01	4.8909946613e+02	1.6007327783e-04                 	1.5894264345e-04                 	1.1306343794e-06                 	9.9293676999e-01                 	8.1364053338e-01                 
6.5627800000e-01	4.7983510642e+02	1.6106104332e-04                 	1.5992928515e-04                 	1.1317581771e-06                 	9.9297311036e-01                 	8.1737649475e-01                 
6.6781500000e-01	4.7154559866e+02	1.5963856103e-04                 	1.5848655472e-04                 	1.1520063126e-06                 	9.9278365888e-01                 	8.1547785259e-01                 
6.7078600000e-01	4.6945706077e+02	1.6054237017e-04                 	1.5940891957e-04                 	1.1334506021e-06                 	9.9293986627e-01                 	8.1668482619e-01                 
7.0652000000e-01	4.4571310645e+02	1.6131415660e-04                 	1.6013859399e-04                 	1.1755626127e-06                 	9.9271258867e-01                 	8.1629754119e-01                 
7.2813500000e-01	4.3248192158e+02	1.5992268128e-04                 	1.5866935533e-04                 	1.2533259494e-06                 	9.9216292561e-01                 	8.1324001279e-01                 
7.6649400000e-01	4.1083847228e+02	1.6047097219e-04                 	1.5923838496e-04                 	1.2325872287e-06                 	9.9231893961e-01                 	8.1596032780e-01                 
7.6800000000e-01	4.1003284371e+02	1.5975097701e-04                 	1.5851853225e-04                 	1.2324447513e-06                 	9.9228521306e-01                 	8.1502503142e-01                 
7.9476300000e-01	3.9622531996e+02	1.6091172265e-04                 	1.5964228079e-04                 	1.2694418573e-06                 	9.9211094234e-01                 	8.1816633867e-01                 
8.3250000000e-01	3.7826453330e+02	1.6203509148e-04                 	1.6071219758e-04                 	1.3228938987e-06                 	9.9183575677e-01                 	8.1615520991e-01                 
8.4467000000e-01	3.7281450030e+02	1.6179118767e-04                 	1.6047229398e-04                 	1.3188936888e-06                 	9.9184817351e-01                 	8.1850225502e-01                 
9.9140000000e-01	3.1763690132e+02	1.6041127435e-04                 	1.5888327315e-04                 	1.5280012001e-06                 	9.9047447752e-01                 	8.1402943386e-01                 
1.0000000000e+00	3.1490522397e+02	1.6197617510e-04                 	1.6044652721e-04                 	1.5296478836e-06                 	9.9055634026e-01                 	8.1735879756e-01                 
1.0140600000e+00	3.1053904500e+02	1.6256576016e-04                 	1.6098444978e-04                 	1.5813103740e-06                 	9.9027279562e-01                 	8.1514897162e-01                 
1.0830300000e+00	2.9076315889e+02	1.6018740834e-04                 	1.5855596297e-04                 	1.6314453737e-06                 	9.8981539566e-01                 	8.1691393789e-01                 
1.1592000000e+00	2.7165737057e+02	1.6083028111e-04                 	1.5907251558e-04                 	1.7577655268e-06                 	9.8907068050e-01                 	8.1439403392e-01                 
1.2000000000e+00	2.6242101997e+02	1.6119075796e-04                 	1.5937379652e-04                 	1.8169614457e-06                 	9.8872788075e-01                 	8.1355207542e-01                 
1.3000000000e+00	2.4223478767e+02	1.6277438135e-04                 	1.6052725008e-04                 	2.2471312712e-06                 	9.8619480994e-01                 	8.1452149939e-01                 
1.3070000000e+00	2.4093743226e+02	1.6349514417e-04                 	1.6148397388e-04                 	2.0111702854e-06                 	9.8769889898e-01                 	8.1795831618e-01                 
1.3958000000e+00	2.2560913023e+02	1.6178758841e-04                 	1.5929130906e-04                 	2.4962793469e-06                 	9.8457063752e-01                 	8.1377273775e-01                 
1.4000000000e+00	2.2493230283e+02	1.6338229963e-04                 	1.6113469135e-04                 	2.2476082816e-06                 	9.8624325715e-01                 	8.1352881033e-01                 
1.4792000000e+00	2.1288887505e+02	1.6348049140e-04                 	1.6116170585e-04                 	2.3187855550e-06                 	9.8581613295e-01                 	8.2129879562e-01                 
1.5296100000e+00	2.0587288522e+02	1.6324215801e-04                 	1.6075231039e-04                 	2.4898476217e-06                 	9.8474752079e-01                 	8.1903839876e-01                 
1.5414000000e+00	2.0429818604e+02	1.6024872947e-04                 	1.5780221315e-04                 	2.4465163195e-06                 	9.8473300645e-01                 	8.1678770951e-01                 
1.6000000000e+00	1.9681576498e+02	1.6258584287e-04                 	1.5993534909e-04                 	2.6504937790e-06                 	9.8369788087e-01                 	8.1146634277e-01                 
1.6815000000e+00	1.8727637465e+02	1.6047271801e-04                 	1.5759999580e-04                 	2.8727222137e-06                 	9.8209837629e-01                 	8.1581293913e-01                 
1.7614000000e+00	1.7878121038e+02	1.6420588196e-04                 	1.6125045469e-04                 	2.9554272709e-06                 	9.8200169668e-01                 	8.1936190391e-01                 
