#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.1960000000e-01	3.3147340412e+04	2.5038765449e-02                 	1.6503164875e-02                 	8.5356005744e-03                 	6.5910457560e-01                 	7.7694162343e-01                 
1.1980000000e-01	3.3092002615e+04	2.5038774500e-02                 	1.6465497515e-02                 	8.5732769856e-03                 	6.5759997617e-01                 	7.7822070427e-01                 
1.2040000000e-01	3.2927092303e+04	2.5038775360e-02                 	1.6324537494e-02                 	8.7142378654e-03                 	6.5197028448e-01                 	7.8457883569e-01                 
1.2100000000e-01	3.2763817465e+04	2.5038762868e-02                 	1.6173652120e-02                 	8.8651107475e-03                 	6.4594453831e-01                 	7.9213182709e-01                 
1.2150000000e-01	3.2628986941e+04	2.5038744118e-02                 	1.6034986151e-02                 	9.0037579673e-03                 	6.4040696590e-01                 	7.9948426146e-01                 
1.2270000000e-01	3.2309877044e+04	2.5038769401e-02                 	1.5813194182e-02                 	9.2255752185e-03                 	6.3154837720e-01                 	8.1179771297e-01                 
1.2400000000e-01	3.1971144462e+04	2.5038839664e-02                 	1.5626300218e-02                 	9.4125394462e-03                 	6.2408244262e-01                 	8.2270842612e-01                 
1.2520000000e-01	3.1664711767e+04	2.5038921718e-02                 	1.5472940733e-02                 	9.5659809853e-03                 	6.1795555364e-01                 	8.3196916096e-01                 
1.2650000000e-01	3.1339303662e+04	2.5039033333e-02                 	1.5329119740e-02                 	9.7099135932e-03                 	6.1220892740e-01                 	8.4092168228e-01                 
1.2780000000e-01	3.1020515753e+04	2.5039160997e-02                 	1.5201294204e-02                 	9.8378667936e-03                 	6.0710078126e-01                 	8.4907123487e-01                 
1.2910000000e-01	3.0708148050e+04	2.5039292717e-02                 	1.5086396773e-02                 	9.9528959444e-03                 	6.0250890244e-01                 	8.5650408537e-01                 
1.3050000000e-01	3.0378711979e+04	2.5039449097e-02                 	1.4983702702e-02                 	1.0055746395e-02                 	5.9840384843e-01                 	8.6326302279e-01                 
1.3190000000e-01	3.0056269244e+04	2.5039612277e-02                 	1.4895757284e-02                 	1.0143854993e-02                 	5.9488769711e-01                 	8.6912086845e-01                 
1.3330000000e-01	2.9740599499e+04	2.5039781508e-02                 	1.4818082730e-02                 	1.0221698778e-02                 	5.9178163059e-01                 	8.7434651280e-01                 
1.3480000000e-01	2.9409658110e+04	2.5039966572e-02                 	1.4752160436e-02                 	1.0287806137e-02                 	5.8914457386e-01                 	8.7881372363e-01                 
1.3620000000e-01	2.9107356191e+04	2.5040141537e-02                 	1.4691429997e-02                 	1.0348711540e-02                 	5.8671513400e-01                 	8.8295249827e-01                 
1.3780000000e-01	2.8769389792e+04	2.5040343168e-02                 	1.4635407794e-02                 	1.0404935374e-02                 	5.8447313184e-01                 	8.8678856288e-01                 
1.3930000000e-01	2.8459597367e+04	2.5040533026e-02                 	1.4584026419e-02                 	1.0456506607e-02                 	5.8241677219e-01                 	8.9031878597e-01                 
1.4090000000e-01	2.8136422380e+04	2.5040735861e-02                 	1.4537241011e-02                 	1.0503494851e-02                 	5.8054368254e-01                 	8.9354303869e-01                 
1.4250000000e-01	2.7820504655e+04	2.5040938646e-02                 	1.4491815789e-02                 	1.0549122857e-02                 	5.7872494293e-01                 	8.9667997952e-01                 
1.4420000000e-01	2.7492523670e+04	2.5041153772e-02                 	1.4451048535e-02                 	1.0590105238e-02                 	5.7709196094e-01                 	8.9950143536e-01                 
1.4590000000e-01	2.7172185835e+04	2.5041431360e-02                 	1.4683136498e-02                 	1.0358294862e-02                 	5.8635372263e-01                 	8.9660384058e-01                 
1.4760000000e-01	2.6859227055e+04	2.5040818166e-02                 	2.2224840831e-02                 	2.8159773344e-03                 	8.8754451569e-01                 	7.7241482426e-01                 
1.4940000000e-01	2.6535621909e+04	2.5042297324e-02                 	2.2256133518e-02                 	2.7861638062e-03                 	8.8874168491e-01                 	7.7592073838e-01                 
1.5120000000e-01	2.6219721649e+04	2.5041065742e-02                 	2.2289291768e-02                 	2.7517739739e-03                 	8.9010955036e-01                 	7.7966487953e-01                 
1.5310000000e-01	2.5894329936e+04	2.5040979835e-02                 	2.2316950351e-02                 	2.7240294844e-03                 	8.9121713678e-01                 	7.8240414275e-01                 
1.5500000000e-01	2.5576915570e+04	2.5043787932e-02                 	2.2348727784e-02                 	2.6950601482e-03                 	8.9238608171e-01                 	7.8540954494e-01                 
1.5900000000e-01	2.4933471153e+04	2.5043625417e-02                 	2.2402483476e-02                 	2.6411419412e-03                 	8.9453835468e-01                 	7.9038389511e-01                 
1.6310000000e-01	2.4306694747e+04	2.5045453028e-02                 	2.2461832043e-02                 	2.5836209852e-03                 	8.9684271304e-01                 	7.9527764732e-01                 
1.6750000000e-01	2.3668190527e+04	2.5043385510e-02                 	2.2508491449e-02                 	2.5348940611e-03                 	8.9877989698e-01                 	7.9924016020e-01                 
1.7220000000e-01	2.3022194618e+04	2.5042582849e-02                 	2.2562908840e-02                 	2.4796740095e-03                 	9.0098169888e-01                 	8.0294853328e-01                 
1.7710000000e-01	2.2385216902e+04	2.5046457103e-02                 	2.2615569272e-02                 	2.4308878307e-03                 	9.0294484283e-01                 	8.0607532434e-01                 
1.8370000000e-01	2.1580957612e+04	2.5044055738e-02                 	2.2684278900e-02                 	2.3597768380e-03                 	9.0577497261e-01                 	8.0950648382e-01                 
1.8510000000e-01	2.1417730488e+04	2.5047993119e-02                 	2.2698525166e-02                 	2.3494679525e-03                 	9.0620134949e-01                 	8.0967830501e-01                 
1.8546700000e-01	2.1375349325e+04	2.5045899996e-02                 	2.2697260150e-02                 	2.3486398460e-03                 	9.0622657415e-01                 	8.1000946272e-01                 
1.9358300000e-01	2.0479184191e+04	2.5045311886e-02                 	2.2766532913e-02                 	2.2787789725e-03                 	9.0901375144e-01                 	8.1268712349e-01                 
1.9800000000e-01	2.0022332895e+04	2.5045214756e-02                 	2.2801242673e-02                 	2.2439720835e-03                 	9.1040316063e-01                 	8.1429558940e-01                 
2.0006000000e-01	1.9816164717e+04	2.5046243264e-02                 	2.2814424528e-02                 	2.2318187361e-03                 	9.1089207621e-01                 	8.1459908781e-01                 
2.0255000000e-01	1.9572559434e+04	2.5048648210e-02                 	2.2835632168e-02                 	2.2130160415e-03                 	9.1165127863e-01                 	8.1521040287e-01                 
2.0444800000e-01	1.9390856909e+04	2.5047628050e-02                 	2.2847086051e-02                 	2.2005419987e-03                 	9.1214569323e-01                 	8.1568609131e-01                 
2.1107000000e-01	1.8782498286e+04	2.5046758501e-02                 	2.2887329826e-02                 	2.1594286754e-03                 	9.1378410602e-01                 	8.1717096480e-01                 
2.1443900000e-01	1.8487410934e+04	2.5069218019e-02                 	2.2928723199e-02                 	2.1404948195e-03                 	9.1461660998e-01                 	8.1807393721e-01                 
2.1946200000e-01	1.8064274969e+04	2.5061070226e-02                 	2.2950110701e-02                 	2.1109595246e-03                 	9.1576738321e-01                 	8.1883547064e-01                 
2.2650300000e-01	1.7502734680e+04	2.5040052609e-02                 	2.2965082265e-02                 	2.0749703438e-03                 	9.1713394631e-01                 	8.1983253308e-01                 
2.3100000000e-01	1.7161999625e+04	2.5063887280e-02                 	2.3009215759e-02                 	2.0546715205e-03                 	9.1802263162e-01                 	8.2079475809e-01                 
2.3128800000e-01	1.7140629489e+04	2.5050143406e-02                 	2.2995335212e-02                 	2.0548081946e-03                 	9.1797219835e-01                 	8.2070109101e-01                 
2.4279600000e-01	1.6328201096e+04	2.5049141618e-02                 	2.3038091193e-02                 	2.0110504243e-03                 	9.1971579486e-01                 	8.2216425228e-01                 
2.5032900000e-01	1.5836846363e+04	2.5047919897e-02                 	2.3062346834e-02                 	1.9855730638e-03                 	9.2072902373e-01                 	8.2281432763e-01                 
2.5730400000e-01	1.5407540937e+04	2.5051042299e-02                 	2.3090296305e-02                 	1.9607459938e-03                 	9.2172996355e-01                 	8.2352284315e-01                 
2.6315500000e-01	1.5064968985e+04	2.5052654818e-02                 	2.3115683853e-02                 	1.9369709654e-03                 	9.2268400377e-01                 	8.2469161072e-01                 
2.7486700000e-01	1.4423055199e+04	2.5051552637e-02                 	2.3141830941e-02                 	1.9097216952e-03                 	9.2376832993e-01                 	8.2510478763e-01                 
2.9135800000e-01	1.3606703483e+04	2.5052013220e-02                 	2.3177726368e-02                 	1.8742868520e-03                 	9.2518418238e-01                 	8.2686441715e-01                 
3.0341200000e-01	1.3066134211e+04	2.5056274453e-02                 	2.3200557825e-02                 	1.8557166286e-03                 	9.2593804669e-01                 	8.2674788524e-01                 
3.1227900000e-01	1.2695128117e+04	2.5061877641e-02                 	2.3224197936e-02                 	1.8376797056e-03                 	9.2667430063e-01                 	8.2810374620e-01                 
3.2525300000e-01	1.2188732812e+04	2.5058618451e-02                 	2.3235240523e-02                 	1.8233779288e-03                 	9.2723549655e-01                 	8.2869408493e-01                 
3.4000000000e-01	1.1660064451e+04	2.5058549671e-02                 	2.3250126544e-02                 	1.8084231273e-03                 	9.2783209120e-01                 	8.2949209180e-01                 
3.4036500000e-01	1.1647560452e+04	2.5065849197e-02                 	2.3257947148e-02                 	1.8079020490e-03                 	9.2787389588e-01                 	8.2946613313e-01                 
3.5868000000e-01	1.1052810063e+04	2.5063846334e-02                 	2.3264245284e-02                 	1.7996010498e-03                 	9.2819932640e-01                 	8.3020559605e-01                 
3.9400000000e-01	1.0061984551e+04	2.5072709805e-02                 	2.3283901194e-02                 	1.7888086112e-03                 	9.2865515435e-01                 	8.3153941152e-01                 
3.9684800000e-01	9.9897742039e+03	2.5074101961e-02                 	2.3286406938e-02                 	1.7876950229e-03                 	9.2870352742e-01                 	8.3139901509e-01                 
4.0465600000e-01	9.7970174995e+03	2.5065216854e-02                 	2.3276633194e-02                 	1.7885836604e-03                 	9.2864280126e-01                 	8.3188314445e-01                 
4.1017400000e-01	9.6652199147e+03	2.5067378565e-02                 	2.3279199885e-02                 	1.7881786800e-03                 	9.2866511050e-01                 	8.3210024918e-01                 
4.3400000000e-01	9.1346127034e+03	2.5075617319e-02                 	2.3284161746e-02                 	1.7914555728e-03                 	9.2855786759e-01                 	8.3295812789e-01                 
4.3404700000e-01	9.1336235783e+03	2.5073684405e-02                 	2.3281174873e-02                 	1.7925095315e-03                 	9.2851032570e-01                 	8.3249307943e-01                 
4.3583400000e-01	9.0961740325e+03	2.5068234569e-02                 	2.3276204779e-02                 	1.7920297899e-03                 	9.2851392128e-01                 	8.3274819468e-01                 
4.6781500000e-01	8.4743368923e+03	2.5070078697e-02                 	2.3263206602e-02                 	1.8068720944e-03                 	9.2792714709e-01                 	8.3353022502e-01                 
4.7999100000e-01	8.2593671825e+03	2.5067516617e-02                 	2.3252425610e-02                 	1.8150910065e-03                 	9.2759190971e-01                 	8.3379897017e-01                 
4.8613300000e-01	8.1550150129e+03	2.5081457410e-02                 	2.3263976112e-02                 	1.8174812982e-03                 	9.2753685448e-01                 	8.3406289359e-01                 
5.0800000000e-01	7.8039801442e+03	2.5083165619e-02                 	2.3250720246e-02                 	1.8324453731e-03                 	9.2694521095e-01                 	8.3472929621e-01                 
5.0858200000e-01	7.7950495953e+03	2.5068057364e-02                 	2.3237764620e-02                 	1.8302927442e-03                 	9.2698705298e-01                 	8.3439635415e-01                 
5.1836200000e-01	7.6479794300e+03	2.5068839015e-02                 	2.3229431582e-02                 	1.8394074338e-03                 	9.2662574311e-01                 	8.3446625480e-01                 
5.3385000000e-01	7.4260970559e+03	2.5081670596e-02                 	2.3227988578e-02                 	1.8536820172e-03                 	9.2609415668e-01                 	8.3508628102e-01                 
5.4607200000e-01	7.2598886471e+03	2.5073767845e-02                 	2.3207438642e-02                 	1.8663292034e-03                 	9.2556646393e-01                 	8.3536925420e-01                 
5.7906600000e-01	6.8462349944e+03	2.5085305485e-02                 	2.3188518904e-02                 	1.8967865811e-03                 	9.2438654645e-01                 	8.3591848122e-01                 
5.8756300000e-01	6.7472286602e+03	2.5082021578e-02                 	2.3173417504e-02                 	1.9086040736e-03                 	9.2390549272e-01                 	8.3646310172e-01                 
5.8929000000e-01	6.7274549259e+03	2.5081341913e-02                 	2.3173495931e-02                 	1.9078459822e-03                 	9.2393365599e-01                 	8.3622328582e-01                 
5.8930000000e-01	6.7273407658e+03	2.5080023238e-02                 	2.3169456493e-02                 	1.9105667448e-03                 	9.2382117326e-01                 	8.3625197085e-01                 
6.2782000000e-01	6.3145836598e+03	2.5082370521e-02                 	2.3128070419e-02                 	1.9543001017e-03                 	9.2208471284e-01                 	8.3692518367e-01                 
6.4384700000e-01	6.1573975079e+03	2.5096187500e-02                 	2.3123064167e-02                 	1.9731233333e-03                 	9.2137756648e-01                 	8.3740806044e-01                 
6.5627800000e-01	6.0407661285e+03	2.5089970902e-02                 	2.3100090164e-02                 	1.9898807381e-03                 	9.2069019347e-01                 	8.3773713298e-01                 
6.6781500000e-01	5.9364074082e+03	2.5080600033e-02                 	2.3073455661e-02                 	2.0071443722e-03                 	9.1997223473e-01                 	8.3814369593e-01                 
6.7078600000e-01	5.9101142738e+03	2.5097207520e-02                 	2.3084854924e-02                 	2.0123525960e-03                 	9.1981766918e-01                 	8.3819951709e-01                 
7.0652000000e-01	5.6111955971e+03	2.5084929405e-02                 	2.3026031321e-02                 	2.0588980834e-03                 	9.1792290701e-01                 	8.3868135075e-01                 
7.2813500000e-01	5.4446248474e+03	2.5106054468e-02                 	2.3014321538e-02                 	2.0917329300e-03                 	9.1668412364e-01                 	8.3944404996e-01                 
7.6649400000e-01	5.1721499624e+03	2.5095861101e-02                 	2.2942710889e-02                 	2.1531502122e-03                 	9.1420297540e-01                 	8.4032586074e-01                 
7.6800000000e-01	5.1620076996e+03	2.5107533573e-02                 	2.2951104814e-02                 	2.1564287586e-03                 	9.1411228218e-01                 	8.4028897204e-01                 
7.9476300000e-01	4.9881812733e+03	2.5096541266e-02                 	2.2900190781e-02                 	2.1963504851e-03                 	9.1248393706e-01                 	8.4054233180e-01                 
8.3250000000e-01	4.7620683643e+03	2.5091065641e-02                 	2.2828896520e-02                 	2.2621691212e-03                 	9.0984164828e-01                 	8.4139994792e-01                 
8.4467000000e-01	4.6934565135e+03	2.5095272309e-02                 	2.2814277010e-02                 	2.2809952996e-03                 	9.0910657308e-01                 	8.4176862739e-01                 
9.9140000000e-01	3.9988116938e+03	2.5106456907e-02                 	2.2552881845e-02                 	2.5535750626e-03                 	8.9829010632e-01                 	8.4495676617e-01                 
1.0000000000e+00	3.9644219133e+03	2.5107285532e-02                 	2.2536127878e-02                 	2.5711576537e-03                 	8.9759316472e-01                 	8.4512565289e-01                 
1.0140600000e+00	3.9094549763e+03	2.5114300283e-02                 	2.2512341652e-02                 	2.6019586306e-03                 	8.9639533647e-01                 	8.4586299896e-01                 
1.0830300000e+00	3.6604913191e+03	2.5118721989e-02                 	2.2375677648e-02                 	2.7430443409e-03                 	8.9079681912e-01                 	8.4747515004e-01                 
1.1592000000e+00	3.4199636933e+03	2.5113175741e-02                 	2.2205915896e-02                 	2.9072598455e-03                 	8.8423368373e-01                 	8.4939055615e-01                 
1.2000000000e+00	3.3036849277e+03	2.5144289418e-02                 	2.2148199938e-02                 	2.9960894801e-03                 	8.8084413800e-01                 	8.5031949381e-01                 
1.3000000000e+00	3.0495553179e+03	2.5127819336e-02                 	2.1896972986e-02                 	3.2308463502e-03                 	8.7142352836e-01                 	8.5316974105e-01                 
1.3070000000e+00	3.0332225809e+03	2.5147872340e-02                 	2.1901020116e-02                 	3.2468522248e-03                 	8.7088958538e-01                 	8.5351904525e-01                 
1.3958000000e+00	2.8402506901e+03	2.5147466274e-02                 	2.1685791126e-02                 	3.4616751475e-03                 	8.6234497305e-01                 	8.5590818841e-01                 
1.4000000000e+00	2.8317299381e+03	2.5140514524e-02                 	2.1670803089e-02                 	3.4697114353e-03                 	8.6198725440e-01                 	8.5590463231e-01                 
1.4792000000e+00	2.6801121642e+03	2.5141238186e-02                 	2.1471306664e-02                 	3.6699315229e-03                 	8.5402741521e-01                 	8.5825629110e-01                 
1.5296100000e+00	2.5917860849e+03	2.5159916070e-02                 	2.1361288503e-02                 	3.7986275674e-03                 	8.4902065822e-01                 	8.5983078144e-01                 
1.5414000000e+00	2.5719617966e+03	2.5129407265e-02                 	2.1307694832e-02                 	3.8217124325e-03                 	8.4791871960e-01                 	8.5956897669e-01                 
1.6000000000e+00	2.4777636958e+03	2.5165631443e-02                 	2.1185563508e-02                 	3.9800679351e-03                 	8.4184509957e-01                 	8.6196492213e-01                 
1.6815000000e+00	2.3576698860e+03	2.5169854597e-02                 	2.0971573769e-02                 	4.1982808285e-03                 	8.3320202299e-01                 	8.6437670238e-01                 
1.7614000000e+00	2.2507221036e+03	2.5173956146e-02                 	2.0763678416e-02                 	4.4102777300e-03                 	8.2480792036e-01                 	8.6688844694e-01                 
