#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
6.6781500000e-01	2.9752516087e+03	6.3168923288e-03                 	6.0493656891e-03                 	2.6752663967e-04                 	9.5764901066e-01                 	8.2842373025e-01                 
6.7078600000e-01	2.9620738254e+03	6.3139388315e-03                 	6.0458658511e-03                 	2.6807298039e-04                 	9.5754267066e-01                 	8.2850664333e-01                 
7.0652000000e-01	2.8122596007e+03	6.3198817985e-03                 	6.0454069001e-03                 	2.7447489839e-04                 	9.5656961520e-01                 	8.2877573808e-01                 
7.2813500000e-01	2.7287764673e+03	6.3142032724e-03                 	6.0345467768e-03                 	2.7965649560e-04                 	9.5570993148e-01                 	8.2916299834e-01                 
7.6649400000e-01	2.5922155334e+03	6.3230977520e-03                 	6.0352499691e-03                 	2.8784778286e-04                 	9.5447677797e-01                 	8.2988641719e-01                 
7.6800000000e-01	2.5871323607e+03	6.3212964522e-03                 	6.0329556468e-03                 	2.8834080541e-04                 	9.5438581190e-01                 	8.2964837236e-01                 
7.9476300000e-01	2.5000127749e+03	6.3160875207e-03                 	6.0218698025e-03                 	2.9421771819e-04                 	9.5341772621e-01                 	8.2982255450e-01                 
8.3250000000e-01	2.3866878715e+03	6.3175895892e-03                 	6.0135022107e-03                 	3.0408737840e-04                 	9.5186655067e-01                 	8.3059532170e-01                 
8.4467000000e-01	2.3523004878e+03	6.3191725393e-03                 	6.0116529370e-03                 	3.0751960232e-04                 	9.5133546356e-01                 	8.3064046499e-01                 
9.9140000000e-01	2.0041533721e+03	6.3207124161e-03                 	5.9737636350e-03                 	3.4694878110e-04                 	9.4510922848e-01                 	8.3246270570e-01                 
1.0000000000e+00	1.9869176531e+03	6.3154844196e-03                 	5.9671841471e-03                 	3.4830027246e-04                 	9.4484979309e-01                 	8.3298116134e-01                 
1.0140600000e+00	1.9593689260e+03	6.3240444931e-03                 	5.9710397318e-03                 	3.5300476133e-04                 	9.4418053799e-01                 	8.3333356593e-01                 
1.0830300000e+00	1.8345915192e+03	6.3375563574e-03                 	5.9628490300e-03                 	3.7470732738e-04                 	9.4087510923e-01                 	8.3469954133e-01                 
1.1592000000e+00	1.7140421438e+03	6.3389297508e-03                 	5.9405737040e-03                 	3.9835604678e-04                 	9.3715720753e-01                 	8.3542560877e-01                 
1.2000000000e+00	1.6557647109e+03	6.3312797108e-03                 	5.9193346408e-03                 	4.1194507007e-04                 	9.3493494382e-01                 	8.3631751981e-01                 
1.3000000000e+00	1.5283981947e+03	6.3174274468e-03                 	5.8707824194e-03                 	4.4664502745e-04                 	9.2929953985e-01                 	8.3761983517e-01                 
1.3070000000e+00	1.5202124354e+03	6.3393360513e-03                 	5.8901986543e-03                 	4.4913739704e-04                 	9.2915071966e-01                 	8.3755809894e-01                 
1.3958000000e+00	1.4234973872e+03	6.3301688142e-03                 	5.8473537444e-03                 	4.8281506972e-04                 	9.2372793145e-01                 	8.3884888148e-01                 
1.4000000000e+00	1.4192268950e+03	6.3224613500e-03                 	5.8395075312e-03                 	4.8295381876e-04                 	9.2361300575e-01                 	8.3908760461e-01                 
1.4792000000e+00	1.3432380023e+03	6.3345404600e-03                 	5.8196660404e-03                 	5.1487441958e-04                 	9.1871953099e-01                 	8.4108968841e-01                 
1.5296100000e+00	1.2989700989e+03	6.3203436761e-03                 	5.7865420199e-03                 	5.3380165621e-04                 	9.1554230536e-01                 	8.4102433397e-01                 
1.5414000000e+00	1.2890344187e+03	6.3410930206e-03                 	5.8018314503e-03                 	5.3926157034e-04                 	9.1495763134e-01                 	8.4152974630e-01                 
1.6000000000e+00	1.2418235332e+03	6.3252053394e-03                 	5.7617379505e-03                 	5.6346738892e-04                 	9.1091713886e-01                 	8.4304449937e-01                 
1.6815000000e+00	1.1816340488e+03	6.3503597745e-03                 	5.7524846143e-03                 	5.9787516020e-04                 	9.0585176566e-01                 	8.4549486090e-01                 
1.7614000000e+00	1.1280331856e+03	6.3297416031e-03                 	5.6972043556e-03                 	6.3253724754e-04                 	9.0006902537e-01                 	8.4629939233e-01                 
