#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.5310000000e-01	4.1039747271e+00	5.6871082684e-10                 	5.6868435951e-10                 	2.6467333465e-14                 	9.9995346082e-01                 	1.9459896591e-01                 
1.5500000000e-01	4.0536679401e+00	6.3996406068e-10                 	6.3994161501e-10                 	2.2445673321e-14                 	9.9996492667e-01                 	3.2328453973e-01                 
1.5900000000e-01	3.9516888724e+00	8.7034203794e-10                 	8.7032135903e-10                 	2.0678914498e-14                 	9.9997624047e-01                 	4.4492692388e-01                 
1.6310000000e-01	3.8523515065e+00	1.0699955940e-09                 	1.0699727040e-09                 	2.2889978969e-14                 	9.9997860741e-01                 	4.9671644365e-01                 
1.6750000000e-01	3.7511554073e+00	1.2454350145e-09                 	1.2454067660e-09                 	2.8248455149e-14                 	9.9997731840e-01                 	4.8373981128e-01                 
1.7220000000e-01	3.6487719554e+00	1.1249182703e-09                 	1.1248973441e-09                 	2.0926199569e-14                 	9.9998139758e-01                 	5.2859237011e-01                 
1.7710000000e-01	3.5478177906e+00	1.1894396471e-09                 	1.1894222472e-09                 	1.7399878462e-14                 	9.9998537136e-01                 	6.1944178925e-01                 
1.8370000000e-01	3.4203512832e+00	1.3595672601e-09                 	1.3595501546e-09                 	1.7105436820e-14                 	9.9998741847e-01                 	6.7051739209e-01                 
1.8510000000e-01	3.3944815274e+00	1.3896440268e-09                 	1.3896266756e-09                 	1.7351120547e-14                 	9.9998751398e-01                 	6.7309833982e-01                 
1.8546700000e-01	3.3877645658e+00	1.4000888298e-09                 	1.4000713854e-09                 	1.7444384841e-14                 	9.9998754052e-01                 	6.7434681790e-01                 
1.9358300000e-01	3.2457319636e+00	1.5111746774e-09                 	1.5111549625e-09                 	1.9714936526e-14                 	9.9998695390e-01                 	6.6756303083e-01                 
1.9800000000e-01	3.1733259127e+00	1.4541663116e-09                 	1.4541470138e-09                 	1.9297813357e-14                 	9.9998672929e-01                 	6.5424117087e-01                 
2.0006000000e-01	3.1406504585e+00	1.4133947895e-09                 	1.4133761698e-09                 	1.8619712516e-14                 	9.9998682625e-01                 	6.4831479656e-01                 
2.0255000000e-01	3.1020416229e+00	1.3584972071e-09                 	1.3584797306e-09                 	1.7476455369e-14                 	9.9998713545e-01                 	6.4433403124e-01                 
2.0444800000e-01	3.0732437134e+00	1.3224703717e-09                 	1.3224537710e-09                 	1.6600627709e-14                 	9.9998744726e-01                 	6.4349611518e-01                 
2.1107000000e-01	2.9768253694e+00	1.2538622478e-09                 	1.2538478506e-09                 	1.4397239745e-14                 	9.9998851769e-01                 	6.5244667327e-01                 
2.1443900000e-01	2.9300571758e+00	1.2460347168e-09                 	1.2460208679e-09                 	1.3848909267e-14                 	9.9998888562e-01                 	6.6090995381e-01                 
2.1946200000e-01	2.8629946447e+00	1.2522019124e-09                 	1.2521883524e-09                 	1.3560027536e-14                 	9.9998917105e-01                 	6.7435001920e-01                 
2.2650300000e-01	2.7739965065e+00	1.2716382013e-09                 	1.2716243753e-09                 	1.3826061189e-14                 	9.9998912736e-01                 	6.9016055152e-01                 
2.3100000000e-01	2.7199936395e+00	1.2774999010e-09                 	1.2774856998e-09                 	1.4201268828e-14                 	9.9998888355e-01                 	6.9712674534e-01                 
2.3128800000e-01	2.7166067012e+00	1.2779811141e-09                 	1.2779668875e-09                 	1.4226601262e-14                 	9.9998886791e-01                 	6.9732905687e-01                 
2.4279600000e-01	2.5878454782e+00	1.2250811728e-09                 	1.2250662728e-09                 	1.4899968468e-14                 	9.9998783757e-01                 	7.0067427492e-01                 
2.5032900000e-01	2.5099710010e+00	1.1352655823e-09                 	1.1352510801e-09                 	1.4502192242e-14                 	9.9998722573e-01                 	6.9150884266e-01                 
2.5730400000e-01	2.4419306762e+00	1.0402867902e-09                 	1.0402731891e-09                 	1.3601096726e-14                 	9.9998692563e-01                 	6.7602836189e-01                 
2.6315500000e-01	2.3876366807e+00	9.6920796510e-10                 	9.6919523692e-10                 	1.2728186792e-14                 	9.9998686743e-01                 	6.6011409010e-01                 
2.7486700000e-01	2.2859002016e+00	8.6808246071e-10                 	8.6807115138e-10                 	1.1309328877e-14                 	9.9998697206e-01                 	6.2881590351e-01                 
2.9135800000e-01	2.1565171738e+00	7.9389344028e-10                 	7.9388297014e-10                 	1.0470137235e-14                 	9.9998681166e-01                 	6.0033682805e-01                 
3.0341200000e-01	2.0708427179e+00	7.6448830121e-10                 	7.6447780657e-10                 	1.0494644047e-14                 	9.9998627233e-01                 	5.9235167114e-01                 
3.1227900000e-01	2.0120422146e+00	7.3420611472e-10                 	7.3419543514e-10                 	1.0679574365e-14                 	9.9998545426e-01                 	5.9411755504e-01                 
3.2525300000e-01	1.9317839673e+00	6.8785906672e-10                 	6.8784806084e-10                 	1.1005879727e-14                 	9.9998399980e-01                 	6.0118842559e-01                 
3.4000000000e-01	1.8479956786e+00	6.1893661892e-10                 	6.1892543971e-10                 	1.1179201716e-14                 	9.9998193805e-01                 	6.1141279252e-01                 
3.4036500000e-01	1.8460139283e+00	6.1725601723e-10                 	6.1724483714e-10                 	1.1180084255e-14                 	9.9998188744e-01                 	6.1159871738e-01                 
3.5868000000e-01	1.7517523439e+00	5.2044105346e-10                 	5.2043014648e-10                 	1.0906979084e-14                 	9.9997904282e-01                 	6.1595213075e-01                 
3.9400000000e-01	1.5947170830e+00	3.6628231022e-10                 	3.6627270488e-10                 	9.6053459544e-15                 	9.9997377611e-01                 	5.7536311743e-01                 
3.9684800000e-01	1.5832725142e+00	3.5690564937e-10                 	3.5689614983e-10                 	9.4995369048e-15                 	9.9997338362e-01                 	5.6963366333e-01                 
4.0465600000e-01	1.5527226353e+00	3.3306720177e-10                 	3.3305798035e-10                 	9.2214172276e-15                 	9.9997231364e-01                 	5.5272542696e-01                 
4.1017400000e-01	1.5318341258e+00	3.1786048942e-10                 	3.1785145070e-10                 	9.0387165184e-15                 	9.9997156389e-01                 	5.3998383585e-01                 
4.3400000000e-01	1.4477385500e+00	2.6435662028e-10                 	2.6434822932e-10                 	8.3909667673e-15                 	9.9996825891e-01                 	4.8200166204e-01                 
4.3404700000e-01	1.4475817843e+00	2.6427437026e-10                 	2.6426598028e-10                 	8.3899803059e-15                 	9.9996825277e-01                 	4.8188983307e-01                 
4.3583400000e-01	1.4416464313e+00	2.6089512523e-10                 	2.6088677495e-10                 	8.3502761999e-15                 	9.9996799374e-01                 	4.7754452257e-01                 
4.6781500000e-01	1.3430918861e+00	2.1017033047e-10                 	2.1016252382e-10                 	7.8066497463e-15                 	9.9996285561e-01                 	4.0480511241e-01                 
4.7999100000e-01	1.3090214831e+00	1.9444468415e-10                 	1.9443701902e-10                 	7.6651362629e-15                 	9.9996057935e-01                 	3.8039909726e-01                 
4.8613300000e-01	1.2924827788e+00	1.8706336512e-10                 	1.8705576123e-10                 	7.6038893727e-15                 	9.9995935126e-01                 	3.6883139746e-01                 
5.0800000000e-01	1.2368475014e+00	1.6327384267e-10                 	1.6326641345e-10                 	7.4292263631e-15                 	9.9995449837e-01                 	3.3152226020e-01                 
5.0858200000e-01	1.2354321048e+00	1.6271536069e-10                 	1.6270793518e-10                 	7.4255126051e-15                 	9.9995436502e-01                 	3.3061826286e-01                 
5.1836200000e-01	1.2121230544e+00	1.5322488020e-10                 	1.5321751463e-10                 	7.3655678989e-15                 	9.9995192969e-01                 	3.1582565052e-01                 
5.3385000000e-01	1.1769570679e+00	1.3939268951e-10                 	1.3938540219e-10                 	7.2873190885e-15                 	9.9994772094e-01                 	2.9444947649e-01                 
5.4607200000e-01	1.1506148104e+00	1.2941709500e-10                 	1.2940985768e-10                 	7.2373242591e-15                 	9.9994407753e-01                 	2.7917915486e-01                 
5.7906600000e-01	1.0850551245e+00	1.0610149667e-10                 	1.0609435578e-10                 	7.1408905931e-15                 	9.9993269755e-01                 	2.4385659081e-01                 
5.8756300000e-01	1.0693636780e+00	1.0085910450e-10                 	1.0085198125e-10                 	7.1232483839e-15                 	9.9992937427e-01                 	2.3594621761e-01                 
5.8929000000e-01	1.0662297523e+00	9.9828324353e-11                 	9.9821204387e-11                 	7.1199659894e-15                 	9.9992867790e-01                 	2.3439045082e-01                 
5.8930000000e-01	1.0662116591e+00	9.9820377559e-11                 	9.9813257617e-11                 	7.1199418449e-15                 	9.9992867246e-01                 	2.3438076186e-01                 
6.2782000000e-01	1.0007940663e+00	7.9601697850e-11                 	7.9594628133e-11                 	7.0697175384e-15                 	9.9991118635e-01                 	2.0365807440e-01                 
6.4384700000e-01	9.7588174010e-01	7.2573658641e-11                 	7.2566598626e-11                 	7.0600148979e-15                 	9.9990271932e-01                 	1.9278770797e-01                 
6.5627800000e-01	9.5739691216e-01	6.7606437020e-11                 	6.7599380614e-11                 	7.0564053815e-15                 	9.9989562524e-01                 	1.8499805334e-01                 
6.6781500000e-01	9.4085716960e-01	6.3342117307e-11                 	6.3335061393e-11                 	7.0559142903e-15                 	9.9988860628e-01                 	1.7821976932e-01                 
6.7078600000e-01	9.3668998864e-01	6.2294656422e-11                 	6.2287600207e-11                 	7.0562154634e-15                 	9.9988672840e-01                 	1.7653981462e-01                 
7.0652000000e-01	8.8931457102e-01	5.1151124402e-11                 	5.1144051725e-11                 	7.0726767391e-15                 	9.9986172979e-01                 	1.5819574566e-01                 
7.2813500000e-01	8.6291488628e-01	4.5547369266e-11                 	4.5540275895e-11                 	7.0933711629e-15                 	9.9984426387e-01                 	1.4854686570e-01                 
7.6649400000e-01	8.1973052720e-01	3.7295621092e-11                 	3.7288472888e-11                 	7.1482043506e-15                 	9.9980833663e-01                 	1.3358768525e-01                 
7.6800000000e-01	8.1812308687e-01	3.7008827143e-11                 	3.7001676325e-11                 	7.1508177955e-15                 	9.9980678075e-01                 	1.3304930472e-01                 
7.9476300000e-01	7.9057345488e-01	3.2345984109e-11                 	3.2338781755e-11                 	7.2023537175e-15                 	9.9977733391e-01                 	1.2403474062e-01                 
8.3250000000e-01	7.5473697384e-01	2.6916130501e-11                 	2.6908839109e-11                 	7.2913920636e-15                 	9.9972910697e-01                 	1.1286374450e-01                 
8.4467000000e-01	7.4386272831e-01	2.5407863654e-11                 	2.5400539740e-11                 	7.3239140484e-15                 	9.9971174617e-01                 	1.0959533413e-01                 
9.9140000000e-01	6.3376894363e-01	1.3359529203e-11                 	1.3351682407e-11                 	7.8467958156e-15                 	9.9941264429e-01                 	7.9452371567e-02                 
1.0000000000e+00	6.2831853072e-01	1.2902408266e-11                 	1.2894524097e-11                 	7.8841685434e-15                 	9.9938893822e-01                 	7.8094679174e-02                 
1.0140600000e+00	6.1960685829e-01	1.2195024784e-11                 	1.2187077967e-11                 	7.9468164007e-15                 	9.9934835586e-01                 	7.5949173199e-02                 
1.0830300000e+00	5.8014877771e-01	9.3448778001e-12                 	9.3365980782e-12                 	8.2797219049e-15                 	9.9911398286e-01                 	6.6617054296e-02                 
1.1592000000e+00	5.4202771801e-01	7.0939419811e-12                 	7.0852480126e-12                 	8.6939684987e-15                 	9.9877445171e-01                 	5.8191714436e-02                 
1.2000000000e+00	5.2359877560e-01	6.1654344478e-12                 	6.1564998123e-12                 	8.9346355125e-15                 	9.9855085062e-01                 	5.4324970020e-02                 
1.3000000000e+00	4.8332194671e-01	4.4545503977e-12                 	4.4449725577e-12                 	9.5778399786e-15                 	9.9784987504e-01                 	4.6334100639e-02                 
1.3070000000e+00	4.8073338234e-01	4.3580093790e-12                 	4.3483836211e-12                 	9.6257579029e-15                 	9.9779124892e-01                 	4.5841481167e-02                 
1.3958000000e+00	4.5014939871e-01	3.3369700851e-12                 	3.3267079961e-12                 	1.0262088981e-14                 	9.9692472851e-01                 	4.0225302726e-02                 
1.4000000000e+00	4.4879895051e-01	3.2965416579e-12                 	3.2862481086e-12                 	1.0293549247e-14                 	9.9687747030e-01                 	3.9985723604e-02                 
1.4792000000e+00	4.2476915273e-01	2.6360064770e-12                 	2.6250958955e-12                 	1.0910581473e-14                 	9.9586094284e-01                 	3.5838406690e-02                 
1.5296100000e+00	4.1077041254e-01	2.3008375150e-12                 	2.2895116915e-12                 	1.1325823541e-14                 	9.9507752135e-01                 	3.3525789810e-02                 
1.5414000000e+00	4.0762847458e-01	2.2300012731e-12                 	2.2185755392e-12                 	1.1425733836e-14                 	9.9487635547e-01                 	3.3016573053e-02                 
1.6000000000e+00	3.9269908170e-01	1.9167892821e-12                 	1.9048537938e-12                 	1.1935488303e-14                 	9.9377318706e-01                 	3.0651590336e-02                 
1.6815000000e+00	3.7366549552e-01	1.5667934890e-12                 	1.5541085996e-12                 	1.2684889341e-14                 	9.9190391750e-01                 	2.7760190915e-02                 
1.7614000000e+00	3.5671541428e-01	1.2983845405e-12                 	1.2849201170e-12                 	1.3464423491e-14                 	9.8962986460e-01                 	2.5304049646e-02                 
