#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
6.5260000000e-02	1.9210240220e+03	2.5170341473e-05                 	1.5716587198e-05                 	9.4537542756e-06                 	6.2440897810e-01                 	8.5667632734e-01                 
6.7020000000e-02	1.8705763604e+03	2.5174141389e-05                 	1.5734480015e-05                 	9.4396613742e-06                 	6.2502548833e-01                 	8.5405914269e-01                 
6.8880000000e-02	1.8200642810e+03	2.5178281948e-05                 	1.5775569153e-05                 	9.4027127953e-06                 	6.2655463091e-01                 	8.5009271553e-01                 
6.9850000000e-02	1.7947892294e+03	2.5180746465e-05                 	1.5834808361e-05                 	9.3459381043e-06                 	6.2884586772e-01                 	8.4572907739e-01                 
7.0850000000e-02	1.7694569890e+03	2.5183425054e-05                 	1.5854524063e-05                 	9.3289009910e-06                 	6.2956186575e-01                 	8.4302974097e-01                 
7.1250000000e-02	1.7595231954e+03	2.5184492068e-05                 	1.5836654878e-05                 	9.3478371892e-06                 	6.2882566128e-01                 	8.4320566285e-01                 
7.1870000000e-02	1.7443443394e+03	2.5186039204e-05                 	1.5790341163e-05                 	9.3956980409e-06                 	6.2694816900e-01                 	8.4455855420e-01                 
7.2930000000e-02	1.7189911926e+03	2.5188065672e-05                 	1.5633650224e-05                 	9.5544154488e-06                 	6.2067688829e-01                 	8.5163114004e-01                 
7.4020000000e-02	1.6936777584e+03	2.5189742936e-05                 	1.5477463381e-05                 	9.7122795548e-06                 	6.1443514610e-01                 	8.5935145347e-01                 
7.5140000000e-02	1.6684326281e+03	2.5191195162e-05                 	1.5331461746e-05                 	9.8597334159e-06                 	6.0860398435e-01                 	8.6703324241e-01                 
7.6290000000e-02	1.6432825753e+03	2.5192418623e-05                 	1.5194956373e-05                 	9.9974622500e-06                 	6.0315591768e-01                 	8.7469429648e-01                 
7.7490000000e-02	1.6178349164e+03	2.5193561877e-05                 	1.5097547441e-05                 	1.0096014436e-05                 	5.9926212558e-01                 	8.8066104904e-01                 
7.8720000000e-02	1.5925562458e+03	2.5195215190e-05                 	1.5094193797e-05                 	1.0101021393e-05                 	5.9908969553e-01                 	8.8125063665e-01                 
7.9990000000e-02	1.5672712548e+03	2.5197037688e-05                 	1.5101187140e-05                 	1.0095850548e-05                 	5.9932390969e-01                 	8.8114605960e-01                 
8.1300000000e-02	1.5420175606e+03	2.5199175862e-05                 	1.5154098359e-05                 	1.0045077503e-05                 	6.0137277672e-01                 	8.7839699768e-01                 
8.2660000000e-02	1.5166468385e+03	2.5201832904e-05                 	1.5257868846e-05                 	9.9439640576e-06                 	6.0542695066e-01                 	8.7252285805e-01                 
8.3770000000e-02	1.4965504079e+03	2.5204541369e-05                 	1.5392352473e-05                 	9.8121888955e-06                 	6.1069758216e-01                 	8.6455370604e-01                 
8.4920000000e-02	1.4762838869e+03	2.5207966417e-05                 	1.5546131828e-05                 	9.6618345885e-06                 	6.1671503251e-01                 	8.5477175199e-01                 
8.6100000000e-02	1.4560514248e+03	2.5211396327e-05                 	1.5609122643e-05                 	9.6022736839e-06                 	6.1912963648e-01                 	8.4945590439e-01                 
8.6700000000e-02	1.4459749443e+03	2.5213015174e-05                 	1.5598705432e-05                 	9.6143097419e-06                 	6.1867671615e-01                 	8.4893491382e-01                 
8.7310000000e-02	1.4358724965e+03	2.5214185863e-05                 	1.5531634637e-05                 	9.6825512265e-06                 	6.1598794904e-01                 	8.5175532439e-01                 
8.8560000000e-02	1.4156055519e+03	2.5215757430e-05                 	1.5362538404e-05                 	9.8532190262e-06                 	6.0924358297e-01                 	8.6026358813e-01                 
8.9840000000e-02	1.3954366393e+03	2.5216604225e-05                 	1.5170772546e-05                 	1.0045831679e-05                 	6.0161837853e-01                 	8.7112815335e-01                 
9.1160000000e-02	1.3752306678e+03	2.5217376627e-05                 	1.5029212937e-05                 	1.0188163690e-05                 	5.9598637716e-01                 	8.7991360975e-01                 
9.2520000000e-02	1.3550154310e+03	2.5218833421e-05                 	1.4990046967e-05                 	1.0228786455e-05                 	5.9439890483e-01                 	8.8277000250e-01                 
9.3920000000e-02	1.3348171601e+03	2.5220579114e-05                 	1.4978401480e-05                 	1.0242177633e-05                 	5.9389601693e-01                 	8.8389689379e-01                 
9.5370000000e-02	1.3145226767e+03	2.5222502238e-05                 	1.4989886037e-05                 	1.0232616202e-05                 	5.9430606428e-01                 	8.8371809033e-01                 
9.6860000000e-02	1.2943013388e+03	2.5225010537e-05                 	1.5064253639e-05                 	1.0160756898e-05                 	5.9719513760e-01                 	8.7972517472e-01                 
9.8390000000e-02	1.2741744860e+03	2.5228041046e-05                 	1.5173649617e-05                 	1.0054391430e-05                 	6.0145968483e-01                 	8.7341628016e-01                 
9.9980000000e-02	1.2539110589e+03	2.5231622844e-05                 	1.5311817358e-05                 	9.9198054864e-06                 	6.0685027881e-01                 	8.6514575556e-01                 
1.0160000000e-01	1.2339175952e+03	2.5235927207e-05                 	1.5486033550e-05                 	9.7498936572e-06                 	6.1365027023e-01                 	8.5432091316e-01                 
1.0330000000e-01	1.2136111101e+03	2.5240471185e-05                 	1.5624044849e-05                 	9.6164263363e-06                 	6.1900765378e-01                 	8.4508684954e-01                 
1.0420000000e-01	1.2031288644e+03	2.5242708731e-05                 	1.5668368836e-05                 	9.5743398956e-06                 	6.2070869662e-01                 	8.4173595596e-01                 
1.0510000000e-01	1.1928261434e+03	2.5244802729e-05                 	1.5697558208e-05                 	9.5472445213e-06                 	6.2181346300e-01                 	8.3923362014e-01                 
1.0600000000e-01	1.1826983743e+03	2.5246831398e-05                 	1.5719089853e-05                 	9.5277415443e-06                 	6.2261634364e-01                 	8.3708668188e-01                 
1.0690000000e-01	1.1727411382e+03	2.5248464033e-05                 	1.5705257009e-05                 	9.5432070232e-06                 	6.2202821483e-01                 	8.3697792772e-01                 
1.0780000000e-01	1.1629501639e+03	2.5249882551e-05                 	1.5680247098e-05                 	9.5696354531e-06                 	6.2100277363e-01                 	8.3756768856e-01                 
1.0880000000e-01	1.1522612838e+03	2.5251127020e-05                 	1.5634307331e-05                 	9.6168196895e-06                 	6.1915285279e-01                 	8.3944403404e-01                 
1.0970000000e-01	1.1428079095e+03	2.5251884928e-05                 	1.5566661766e-05                 	9.6852231613e-06                 	6.1645543733e-01                 	8.4265517551e-01                 
1.1070000000e-01	1.1324844415e+03	2.5252209508e-05                 	1.5453904400e-05                 	9.7983051082e-06                 	6.1198226614e-01                 	8.4880158237e-01                 
1.1170000000e-01	1.1223458162e+03	2.5252260590e-05                 	1.5318901807e-05                 	9.9333587826e-06                 	6.0663486949e-01                 	8.5671372180e-01                 
1.1270000000e-01	1.1123871133e+03	2.5252119024e-05                 	1.5161701812e-05                 	1.0090417212e-05                 	6.0041305038e-01                 	8.6647657968e-01                 
1.1370000000e-01	1.1026035855e+03	2.5251707127e-05                 	1.4975480764e-05                 	1.0276226364e-05                 	5.9304825167e-01                 	8.7879984331e-01                 
1.1430000000e-01	1.0968156402e+03	2.5251506087e-05                 	1.4879891621e-05                 	1.0371614466e-05                 	5.8926749041e-01                 	8.8553536652e-01                 
1.1450000000e-01	1.0948998050e+03	2.5251048722e-05                 	1.4822482709e-05                 	1.0428566013e-05                 	5.8700463779e-01                 	8.8975579997e-01                 
1.1480000000e-01	1.0920385686e+03	2.5251244346e-05                 	1.4846187308e-05                 	1.0405057038e-05                 	5.8793883997e-01                 	8.8936036445e-01                 
1.1530000000e-01	1.0873029286e+03	2.5252792196e-05                 	1.5001877061e-05                 	1.0250915136e-05                 	5.9406805172e-01                 	8.8108785549e-01                 
1.1590000000e-01	1.0816740955e+03	2.5254980798e-05                 	1.5198908184e-05                 	1.0056072614e-05                 	6.0181824351e-01                 	8.7019566447e-01                 
1.1640000000e-01	1.0770277292e+03	2.5258329913e-05                 	1.5507576806e-05                 	9.7507531069e-06                 	6.1395891413e-01                 	8.5257159190e-01                 
1.1700000000e-01	1.0715045100e+03	2.5263127625e-05                 	1.5895357774e-05                 	9.3677698509e-06                 	6.2919199910e-01                 	8.3012924376e-01                 
1.1750000000e-01	1.0669449164e+03	2.5269135566e-05                 	1.6321247741e-05                 	8.9478878258e-06                 	6.4589656016e-01                 	8.0510415021e-01                 
1.1810000000e-01	1.0615243664e+03	2.5273926763e-05                 	1.6544139094e-05                 	8.7297876681e-06                 	6.5459314059e-01                 	7.9078757447e-01                 
1.1860000000e-01	1.0570491372e+03	2.5276976616e-05                 	1.6646451335e-05                 	8.6305252813e-06                 	6.5856180459e-01                 	7.8302860305e-01                 
1.1920000000e-01	1.0517284201e+03	2.5278594035e-05                 	1.6669947780e-05                 	8.6086462549e-06                 	6.5944916703e-01                 	7.7963361685e-01                 
1.1960000000e-01	1.0482109337e+03	2.5278895128e-05                 	1.6659015569e-05                 	8.6198795589e-06                 	6.5900884847e-01                 	7.7892496734e-01                 
1.1980000000e-01	1.0464609989e+03	2.5278361452e-05                 	1.6619759302e-05                 	8.6586021505e-06                 	6.5746980211e-01                 	7.8017551210e-01                 
1.2040000000e-01	1.0412460770e+03	2.5276226933e-05                 	1.6475534939e-05                 	8.8006919941e-06                 	6.5181939466e-01                 	7.8644810967e-01                 
1.2100000000e-01	1.0360828733e+03	2.5273896484e-05                 	1.6322336068e-05                 	8.9515604156e-06                 	6.4581795208e-01                 	7.9391822954e-01                 
1.2150000000e-01	1.0318191578e+03	2.5271819328e-05                 	1.6182138498e-05                 	9.0896808302e-06                 	6.4032344834e-01                 	8.0119824353e-01                 
1.2270000000e-01	1.0217280169e+03	2.5269246509e-05                 	1.5958833149e-05                 	9.3104133593e-06                 	6.3155160340e-01                 	8.1340080845e-01                 
1.2400000000e-01	1.0110163522e+03	2.5267915466e-05                 	1.5771531038e-05                 	9.4963844277e-06                 	6.2417222582e-01                 	8.2422148227e-01                 
1.2520000000e-01	1.0013260996e+03	2.5267263159e-05                 	1.5618238373e-05                 	9.6490247857e-06                 	6.1812149084e-01                 	8.3340814363e-01                 
1.2650000000e-01	9.9103579188e+02	2.5267270211e-05                 	1.5474902472e-05                 	9.7923677393e-06                 	6.1244852897e-01                 	8.4229146245e-01                 
1.2780000000e-01	9.8095483312e+02	2.5267771102e-05                 	1.5347790736e-05                 	9.9199803659e-06                 	6.0740580062e-01                 	8.5037885458e-01                 
1.2910000000e-01	9.7107689910e+02	2.5268397634e-05                 	1.5233627175e-05                 	1.0034770460e-05                 	6.0287270270e-01                 	8.5775365056e-01                 
1.3050000000e-01	9.6065921589e+02	2.5269503811e-05                 	1.5131844357e-05                 	1.0137659454e-05                 	5.9881842042e-01                 	8.6446045881e-01                 
1.3190000000e-01	9.5046268137e+02	2.5270813438e-05                 	1.5044835077e-05                 	1.0225978361e-05                 	5.9534431347e-01                 	8.7027291548e-01                 
1.3330000000e-01	9.4048032763e+02	2.5272306467e-05                 	1.4968116666e-05                 	1.0304189802e-05                 	5.9227347077e-01                 	8.7545799077e-01                 
1.3480000000e-01	9.3001504209e+02	2.5274015568e-05                 	1.4903192062e-05                 	1.0370823506e-05                 	5.8966459138e-01                 	8.7989073374e-01                 
1.3620000000e-01	9.2045541610e+02	2.5275688877e-05                 	1.4843394164e-05                 	1.0432294712e-05                 	5.8725972759e-01                 	8.8399700986e-01                 
1.3780000000e-01	9.0976798021e+02	2.5277653456e-05                 	1.4788403656e-05                 	1.0489249800e-05                 	5.8503862638e-01                 	8.8780319074e-01                 
1.3930000000e-01	8.9997148366e+02	2.5279532684e-05                 	1.4737974510e-05                 	1.0541558174e-05                 	5.8300027513e-01                 	8.9130536638e-01                 
1.4090000000e-01	8.8975179328e+02	2.5281636183e-05                 	1.4692575169e-05                 	1.0589061014e-05                 	5.8115602417e-01                 	8.9449597760e-01                 
1.4250000000e-01	8.7976159771e+02	2.5287110470e-05                 	1.4996774348e-05                 	1.0290336123e-05                 	5.9306002421e-01                 	8.9033211603e-01                 
1.4420000000e-01	8.6938992839e+02	2.5339298047e-05                 	1.9228901066e-05                 	6.1103969807e-06                 	7.5885689613e-01                 	8.1273502861e-01                 
1.4590000000e-01	8.5925995664e+02	2.5216280693e-05                 	2.3898080546e-05                 	1.3182001469e-06                 	9.4772424360e-01                 	7.4774019404e-01                 
1.4760000000e-01	8.4936333112e+02	2.5292937144e-05                 	2.5185187863e-05                 	1.0774928049e-07                 	9.9573994590e-01                 	7.3086791940e-01                 
1.4940000000e-01	8.3913003797e+02	2.5234081481e-05                 	2.5129619049e-05                 	1.0446243186e-07                 	9.9586026415e-01                 	7.3981101497e-01                 
1.5120000000e-01	8.2914039466e+02	2.5302940286e-05                 	2.5197883114e-05                 	1.0505717163e-07                 	9.9584802515e-01                 	7.4600040165e-01                 
1.5310000000e-01	8.1885060531e+02	2.5286513183e-05                 	2.5184001531e-05                 	1.0251165169e-07                 	9.9594599497e-01                 	7.4634305413e-01                 
1.5500000000e-01	8.0881308176e+02	2.5276463870e-05                 	2.5174164838e-05                 	1.0229903203e-07                 	9.9595279496e-01                 	7.4743007273e-01                 
1.5900000000e-01	7.8846558285e+02	2.5317418181e-05                 	2.5204202184e-05                 	1.1321599748e-07                 	9.9552813811e-01                 	7.5598330507e-01                 
1.6310000000e-01	7.6864517274e+02	2.5243668425e-05                 	2.5146908053e-05                 	9.6760372069e-08                 	9.9616694490e-01                 	7.6169087846e-01                 
1.6750000000e-01	7.4845389656e+02	2.5359087142e-05                 	2.5263282475e-05                 	9.5804666771e-08                 	9.9622207747e-01                 	7.6557888096e-01                 
1.7220000000e-01	7.2802571239e+02	2.5406556435e-05                 	2.5311374523e-05                 	9.5181912037e-08                 	9.9625364766e-01                 	7.7009427045e-01                 
1.7710000000e-01	7.0788270849e+02	2.5246398021e-05                 	2.5155811613e-05                 	9.0586408157e-08                 	9.9641190763e-01                 	7.7485720000e-01                 
1.8370000000e-01	6.8244979681e+02	2.5306296190e-05                 	2.5218149068e-05                 	8.8147122192e-08                 	9.9651679086e-01                 	7.8019933354e-01                 
1.8510000000e-01	6.7728810196e+02	2.5317890153e-05                 	2.5228402562e-05                 	8.9487591303e-08                 	9.9646544042e-01                 	7.7871196262e-01                 
1.8546700000e-01	6.7594789193e+02	2.5273462792e-05                 	2.5186019254e-05                 	8.7443537758e-08                 	9.9654010460e-01                 	7.7880279634e-01                 
1.9358300000e-01	6.4760866230e+02	2.5294434632e-05                 	2.5210090842e-05                 	8.4343789852e-08                 	9.9666551986e-01                 	7.8520907856e-01                 
1.9800000000e-01	6.3316175593e+02	2.5302094330e-05                 	2.5211637472e-05                 	9.0456857429e-08                 	9.9642492609e-01                 	7.8374248011e-01                 
2.0006000000e-01	6.2664214572e+02	2.5389957275e-05                 	2.5307779674e-05                 	8.2177600979e-08                 	9.9676338168e-01                 	7.8656143752e-01                 
2.0255000000e-01	6.1893867032e+02	2.5249568185e-05                 	2.5168766666e-05                 	8.0801518753e-08                 	9.9679988512e-01                 	7.8763915018e-01                 
2.0444800000e-01	6.1319273201e+02	2.5320084443e-05                 	2.5238515960e-05                 	8.1568482273e-08                 	9.9677850670e-01                 	7.8814508716e-01                 
2.1107000000e-01	5.9395474332e+02	2.5410208634e-05                 	2.5328460839e-05                 	8.1747794600e-08                 	9.9678287590e-01                 	7.9047889242e-01                 
2.1443900000e-01	5.8462326197e+02	2.5222137095e-05                 	2.5141821394e-05                 	8.0315700775e-08                 	9.9681566631e-01                 	7.8958760876e-01                 
2.1946200000e-01	5.7124252797e+02	2.5544668580e-05                 	2.5466301293e-05                 	7.8367287379e-08                 	9.9693214703e-01                 	7.9416315767e-01                 
2.2650300000e-01	5.5348506498e+02	2.5517272969e-05                 	2.5442448702e-05                 	7.4824267038e-08                 	9.9706770127e-01                 	7.9535657785e-01                 
2.3100000000e-01	5.4271007651e+02	2.5336233647e-05                 	2.5259444432e-05                 	7.6789215414e-08                 	9.9696919375e-01                 	7.9333643751e-01                 
2.3128800000e-01	5.4203429349e+02	2.5499573496e-05                 	2.5424624643e-05                 	7.4948853179e-08                 	9.9706078013e-01                 	7.9615484635e-01                 
2.4279600000e-01	5.1634305208e+02	2.5415166793e-05                 	2.5339701785e-05                 	7.5465008186e-08                 	9.9703070970e-01                 	7.9462715425e-01                 
2.5032900000e-01	5.0080505125e+02	2.5555639093e-05                 	2.5483556719e-05                 	7.2082374062e-08                 	9.9717939458e-01                 	7.9995406154e-01                 
2.5730400000e-01	4.8722922175e+02	2.5442374361e-05                 	2.5366444479e-05                 	7.5929882219e-08                 	9.9701561336e-01                 	7.9531480722e-01                 
2.6315500000e-01	4.7639614552e+02	2.5548884551e-05                 	2.5477880671e-05                 	7.1003880811e-08                 	9.9722086181e-01                 	8.0023887382e-01                 
2.7486700000e-01	4.5609704938e+02	2.5263336810e-05                 	2.5195415958e-05                 	6.7920852594e-08                 	9.9731148529e-01                 	8.0338057912e-01                 
2.9135800000e-01	4.3028174161e+02	2.5604592886e-05                 	2.5536399375e-05                 	6.8193510572e-08                 	9.9733666882e-01                 	8.0272003995e-01                 
3.0341200000e-01	4.1318744042e+02	2.5386109715e-05                 	2.5317176602e-05                 	6.8933113386e-08                 	9.9728461296e-01                 	7.9918161182e-01                 
3.1227900000e-01	4.0145519767e+02	2.5408019488e-05                 	2.5341569667e-05                 	6.6449821279e-08                 	9.9738469103e-01                 	8.0337305974e-01                 
3.2525300000e-01	3.8544157217e+02	2.5489466141e-05                 	2.5421621219e-05                 	6.7844922708e-08                 	9.9733831527e-01                 	8.0016809464e-01                 
3.4000000000e-01	3.6872361080e+02	2.5713236822e-05                 	2.5644638908e-05                 	6.8597913799e-08                 	9.9733219453e-01                 	8.0254382198e-01                 
3.4036500000e-01	3.6832819965e+02	2.5600216027e-05                 	2.5528122426e-05                 	7.2093601467e-08                 	9.9718386746e-01                 	8.0091779502e-01                 
3.5868000000e-01	3.4952054108e+02	2.5643234910e-05                 	2.5579157587e-05                 	6.4077323059e-08                 	9.9750119970e-01                 	8.1227646942e-01                 
3.9400000000e-01	3.1818788750e+02	2.5671031292e-05                 	2.5605898065e-05                 	6.5133226373e-08                 	9.9746277329e-01                 	8.0729859917e-01                 
3.9684800000e-01	3.1590439582e+02	2.5426071706e-05                 	2.5359220307e-05                 	6.6851398406e-08                 	9.9737075396e-01                 	8.0465338640e-01                 
4.0465600000e-01	3.0980889366e+02	2.5653870016e-05                 	2.5586642363e-05                 	6.7227653486e-08                 	9.9737943424e-01                 	8.0717444138e-01                 
4.1017400000e-01	3.0564108811e+02	2.5401915857e-05                 	2.5336429972e-05                 	6.5485884320e-08                 	9.9742201003e-01                 	8.0402344089e-01                 
4.3400000000e-01	2.8886181492e+02	2.5725777455e-05                 	2.5643182702e-05                 	8.2594752898e-08                 	9.9678941664e-01                 	8.0959272678e-01                 
4.3404700000e-01	2.8883053603e+02	2.5677386962e-05                 	2.5611608593e-05                 	6.5778369368e-08                 	9.9743827635e-01                 	8.1028653208e-01                 
4.3583400000e-01	2.8764627742e+02	2.5994725671e-05                 	2.5912983425e-05                 	8.1742245777e-08                 	9.9685542957e-01                 	8.0222403082e-01                 
4.6781500000e-01	2.6798206059e+02	2.5546042401e-05                 	2.5480573517e-05                 	6.5468884450e-08                 	9.9743722008e-01                 	8.1163886912e-01                 
4.7999100000e-01	2.6118412152e+02	2.5805939365e-05                 	2.5740608098e-05                 	6.5331266619e-08                 	9.9746836317e-01                 	8.1273107361e-01                 
4.8613300000e-01	2.5788421620e+02	2.5390374605e-05                 	2.5324669262e-05                 	6.5705342439e-08                 	9.9741219484e-01                 	8.0972390003e-01                 
5.0800000000e-01	2.4678351904e+02	2.5505459239e-05                 	2.5437823895e-05                 	6.7635343449e-08                 	9.9734820131e-01                 	8.0557355676e-01                 
5.0858200000e-01	2.4650111029e+02	2.5596573241e-05                 	2.5530273241e-05                 	6.6299999619e-08                 	9.9740980955e-01                 	8.0784277835e-01                 
5.1836200000e-01	2.4185034334e+02	2.5380515840e-05                 	2.5314462457e-05                 	6.6053382123e-08                 	9.9739747677e-01                 	8.0898629253e-01                 
5.3385000000e-01	2.3483380664e+02	2.5895426334e-05                 	2.5827380189e-05                 	6.8046145192e-08                 	9.9737227168e-01                 	8.0720976223e-01                 
5.4607200000e-01	2.2957783529e+02	2.5745394870e-05                 	2.5677708566e-05                 	6.7686304112e-08                 	9.9737093548e-01                 	8.1021364084e-01                 
5.7906600000e-01	2.1649695833e+02	2.5731217364e-05                 	2.5661060081e-05                 	7.0157282517e-08                 	9.9727345654e-01                 	8.0694026826e-01                 
5.8756300000e-01	2.1336610316e+02	2.5712853514e-05                 	2.5644172855e-05                 	6.8680658980e-08                 	9.9732893671e-01                 	8.1239464654e-01                 
5.8929000000e-01	2.1274080279e+02	2.5874853979e-05                 	2.5803812314e-05                 	7.1041664811e-08                 	9.9725441292e-01                 	8.1167925149e-01                 
5.8930000000e-01	2.1273719273e+02	2.5870989341e-05                 	2.5801211767e-05                 	6.9777573261e-08                 	9.9730286413e-01                 	8.1202408713e-01                 
6.2782000000e-01	1.9968466706e+02	2.5774737189e-05                 	2.5688542068e-05                 	8.6195120975e-08                 	9.9665582930e-01                 	8.0319054624e-01                 
6.4384700000e-01	1.9471400453e+02	2.6034627656e-05                 	2.5954302584e-05                 	8.0325071871e-08                 	9.9691468329e-01                 	8.0999194829e-01                 
6.5627800000e-01	1.9102579650e+02	2.5810306798e-05                 	2.5737678433e-05                 	7.2628364463e-08                 	9.9718607125e-01                 	8.1184282164e-01                 
6.6781500000e-01	1.8772568402e+02	2.5486747737e-05                 	2.5408594998e-05                 	7.8152739574e-08                 	9.9693359308e-01                 	8.0934689158e-01                 
6.7078600000e-01	1.8689422211e+02	2.5459831025e-05                 	2.5383710198e-05                 	7.6120827286e-08                 	9.9701015976e-01                 	8.0434426736e-01                 
7.0652000000e-01	1.7744158364e+02	2.5768611813e-05                 	2.5692614109e-05                 	7.5997704481e-08                 	9.9705076451e-01                 	8.1344842062e-01                 
7.2813500000e-01	1.7217415407e+02	2.6346996711e-05                 	2.6222037282e-05                 	1.2495942961e-07                 	9.9525716608e-01                 	8.0422962081e-01                 
7.6649400000e-01	1.6355774171e+02	2.5527323716e-05                 	2.5446454683e-05                 	8.0869032493e-08                 	9.9683205990e-01                 	8.0833450173e-01                 
7.6800000000e-01	1.6323701520e+02	2.5875564117e-05                 	2.5791971426e-05                 	8.3592690827e-08                 	9.9676943504e-01                 	8.0348729692e-01                 
7.9476300000e-01	1.5774014099e+02	2.5756637352e-05                 	2.5672983254e-05                 	8.3654097465e-08                 	9.9675213436e-01                 	8.0209611250e-01                 
8.3250000000e-01	1.5058982303e+02	2.6387881127e-05                 	2.6295863338e-05                 	9.2017789388e-08                 	9.9651287692e-01                 	8.0778845492e-01                 
8.4467000000e-01	1.4842012582e+02	2.5566036633e-05                 	2.5477159766e-05                 	8.8876867023e-08                 	9.9652363531e-01                 	8.0265219979e-01                 
9.9140000000e-01	1.2645352801e+02	2.6222926224e-05                 	2.6107926844e-05                 	1.1499938032e-07                 	9.9561454815e-01                 	8.0576507654e-01                 
1.0000000000e+00	1.2536602767e+02	2.5429573007e-05                 	2.5330649822e-05                 	9.8923184555e-08                 	9.9610991563e-01                 	8.0894813794e-01                 
1.0140600000e+00	1.2362782052e+02	2.5643972841e-05                 	2.5543275133e-05                 	1.0069770753e-07                 	9.9607324075e-01                 	8.0756719671e-01                 
1.0830300000e+00	1.1575489845e+02	2.6439235734e-05                 	2.6331635484e-05                 	1.0760025088e-07                 	9.9593028135e-01                 	8.1224878649e-01                 
1.1592000000e+00	1.0814874713e+02	2.6015282588e-05                 	2.5854148750e-05                 	1.6113383833e-07                 	9.9380618535e-01                 	7.9038915097e-01                 
1.2000000000e+00	1.0447168973e+02	2.7026670364e-05                 	2.6888309000e-05                 	1.3836136410e-07                 	9.9488056197e-01                 	8.0200154566e-01                 
1.3000000000e+00	9.6435405903e+01	2.5505849019e-05                 	2.5368840103e-05                 	1.3700891687e-07                 	9.9462833342e-01                 	8.0039980255e-01                 
1.3070000000e+00	9.5918919413e+01	2.5560886177e-05                 	2.5419080079e-05                 	1.4180609801e-07                 	9.9445222294e-01                 	7.9531711007e-01                 
1.3958000000e+00	8.9816612461e+01	2.5668182224e-05                 	2.5511134095e-05                 	1.5704812943e-07                 	9.9388160299e-01                 	7.9440381665e-01                 
1.4000000000e+00	8.9547162624e+01	2.5824887528e-05                 	2.5674994794e-05                 	1.4989273363e-07                 	9.9419580304e-01                 	7.9610952439e-01                 
1.4792000000e+00	8.4752587664e+01	2.5609493922e-05                 	2.5444877076e-05                 	1.6461684598e-07                 	9.9357203830e-01                 	7.9159035407e-01                 
1.5296100000e+00	8.1959471809e+01	2.7103763481e-05                 	2.6940936461e-05                 	1.6282702019e-07                 	9.9399245716e-01                 	8.0859752517e-01                 
1.5414000000e+00	8.1332572774e+01	2.6912061612e-05                 	2.6740990022e-05                 	1.7107158977e-07                 	9.9364331160e-01                 	8.0812439110e-01                 
1.6000000000e+00	7.8353767296e+01	2.5830175070e-05                 	2.5635086077e-05                 	1.9508899266e-07                 	9.9244724466e-01                 	7.9041250008e-01                 
1.6815000000e+00	7.4556067602e+01	2.6234761558e-05                 	2.6047417234e-05                 	1.8734432354e-07                 	9.9285892791e-01                 	8.0865388399e-01                 
1.7614000000e+00	7.1174081795e+01	2.7120866795e-05                 	2.6923295107e-05                 	1.9757168788e-07                 	9.9271514110e-01                 	8.0416494990e-01                 
