#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.0420000000e-01	7.5912275075e+01	1.0548160123e-07                 	6.4618275839e-08                 	4.0863325392e-08                 	6.1260234093e-01                 	8.4495081816e-01                 
1.0510000000e-01	7.5262217534e+01	1.0554910690e-07                 	6.4742074130e-08                 	4.0807032773e-08                 	6.1338343857e-01                 	8.4251234734e-01                 
1.0600000000e-01	7.4623198706e+01	1.0560945486e-07                 	6.4828921421e-08                 	4.0780533441e-08                 	6.1385527940e-01                 	8.4040404708e-01                 
1.0690000000e-01	7.3994939783e+01	1.0564466318e-07                 	6.4758864029e-08                 	4.0885799155e-08                 	6.1298755732e-01                 	8.4023935049e-01                 
1.0780000000e-01	7.3377171269e+01	1.0566727703e-07                 	6.4638901012e-08                 	4.1028376019e-08                 	6.1172108176e-01                 	8.4074000227e-01                 
1.0880000000e-01	7.2702748739e+01	1.0567612488e-07                 	6.4427969436e-08                 	4.1248155442e-08                 	6.0967384554e-01                 	8.4247046114e-01                 
1.0970000000e-01	7.2106281339e+01	1.0566429463e-07                 	6.4121521434e-08                 	4.1542773193e-08                 	6.0684190114e-01                 	8.4547979675e-01                 
1.1070000000e-01	7.1454914750e+01	1.0563111191e-07                 	6.3624637673e-08                 	4.2006474237e-08                 	6.0232858031e-01                 	8.5131905737e-01                 
1.1170000000e-01	7.0815210948e+01	1.0559203112e-07                 	6.3040032373e-08                 	4.2551998744e-08                 	5.9701505603e-01                 	8.5888405596e-01                 
1.1270000000e-01	7.0186859475e+01	1.0555054603e-07                 	6.2368165907e-08                 	4.3182380123e-08                 	5.9088435117e-01                 	8.6826191931e-01                 
1.1370000000e-01	6.9569560799e+01	1.0550188557e-07                 	6.1579843377e-08                 	4.3922042195e-08                 	5.8368476585e-01                 	8.8014755100e-01                 
1.1430000000e-01	6.9204366254e+01	1.0547474787e-07                 	6.1176830168e-08                 	4.4297917698e-08                 	5.8001399772e-01                 	8.8665877898e-01                 
1.1450000000e-01	6.9083485265e+01	1.0544670504e-07                 	6.0933011848e-08                 	4.4513693193e-08                 	5.7785600626e-01                 	8.9074495213e-01                 
1.1480000000e-01	6.8902953509e+01	1.0544942279e-07                 	6.1048594682e-08                 	4.4400828106e-08                 	5.7893721054e-01                 	8.9040574065e-01                 
1.1530000000e-01	6.8604154925e+01	1.0552038090e-07                 	6.1751722325e-08                 	4.3768658578e-08                 	5.8521132882e-01                 	8.8250774898e-01                 
1.1590000000e-01	6.8248999679e+01	1.0562649685e-07                 	6.2638928928e-08                 	4.2987567918e-08                 	5.9302287587e-01                 	8.7210288365e-01                 
1.1640000000e-01	6.7955833873e+01	1.0580843010e-07                 	6.4018842761e-08                 	4.1789587343e-08                 	6.0504482202e-01                 	8.5527412624e-01                 
1.1700000000e-01	6.7607342417e+01	1.0606891120e-07                 	6.5739530886e-08                 	4.0329380313e-08                 	6.1978133030e-01                 	8.3385705934e-01                 
1.1750000000e-01	6.7319651599e+01	1.0638414775e-07                 	6.7602717346e-08                 	3.8781430409e-08                 	6.3545856006e-01                 	8.0995695213e-01                 
1.1810000000e-01	6.6977638127e+01	1.0657296901e-07                 	6.8536412670e-08                 	3.8036556343e-08                 	6.4309377232e-01                 	7.9616385541e-01                 
1.1860000000e-01	6.6695270344e+01	1.0663366789e-07                 	6.8916488197e-08                 	3.7717179696e-08                 	6.4629201601e-01                 	7.8853740237e-01                 
1.1920000000e-01	6.6359555896e+01	1.0659760454e-07                 	6.8938753427e-08                 	3.7658851109e-08                 	6.4671953678e-01                 	7.8501333540e-01                 
1.1960000000e-01	6.6137617582e+01	1.0653556191e-07                 	6.8835335474e-08                 	3.7700226432e-08                 	6.4612542744e-01                 	7.8413380601e-01                 
1.1980000000e-01	6.6027204197e+01	1.0646379961e-07                 	6.8625690995e-08                 	3.7838108617e-08                 	6.4459178843e-01                 	7.8518536391e-01                 
1.2040000000e-01	6.5698164974e+01	1.0628326226e-07                 	6.7930292855e-08                 	3.8352969404e-08                 	6.3914384458e-01                 	7.9091294382e-01                 
1.2100000000e-01	6.5372388949e+01	1.0613095775e-07                 	6.7225308607e-08                 	3.8905649140e-08                 	6.3341846747e-01                 	7.9788884971e-01                 
1.2150000000e-01	6.5103366772e+01	1.0601453038e-07                 	6.6597298388e-08                 	3.9417231989e-08                 	6.2819028817e-01                 	8.0476104516e-01                 
1.2270000000e-01	6.4466659029e+01	1.0586851426e-07                 	6.5618361787e-08                 	4.0250152473e-08                 	6.1980998077e-01                 	8.1635292170e-01                 
1.2400000000e-01	6.3790798894e+01	1.0578779261e-07                 	6.4817747688e-08                 	4.0970044923e-08                 	6.1271481414e-01                 	8.2669993397e-01                 
1.2520000000e-01	6.3179385486e+01	1.0574256982e-07                 	6.4172133222e-08                 	4.1570436596e-08                 	6.0687132280e-01                 	8.3551347814e-01                 
1.2650000000e-01	6.2530111169e+01	1.0572615959e-07                 	6.3578407972e-08                 	4.2147751620e-08                 	6.0134982882e-01                 	8.4406372756e-01                 
1.2780000000e-01	6.1894045875e+01	1.0573122335e-07                 	6.3058429979e-08                 	4.2672793370e-08                 	5.9640310574e-01                 	8.5186440366e-01                 
1.2910000000e-01	6.1270790572e+01	1.0574125247e-07                 	6.2592993169e-08                 	4.3148259300e-08                 	5.9194488156e-01                 	8.5897472501e-01                 
1.3050000000e-01	6.0613479409e+01	1.0576886964e-07                 	6.2182826475e-08                 	4.3586043162e-08                 	5.8791236673e-01                 	8.6544860747e-01                 
1.3190000000e-01	5.9970121780e+01	1.0580382065e-07                 	6.1834500739e-08                 	4.3969319907e-08                 	5.8442597216e-01                 	8.7105902541e-01                 
1.3330000000e-01	5.9340278041e+01	1.0584277639e-07                 	6.1526637535e-08                 	4.4316138851e-08                 	5.8130218836e-01                 	8.7605871161e-01                 
1.3480000000e-01	5.8679963374e+01	1.0585901394e-07                 	6.1252424983e-08                 	4.4606588957e-08                 	5.7862266710e-01                 	8.8017503896e-01                 
1.3620000000e-01	5.8076791945e+01	1.0574564602e-07                 	6.1093155834e-08                 	4.4652490184e-08                 	5.7773684435e-01                 	8.8223977358e-01                 
1.3780000000e-01	5.7402460543e+01	1.0553902020e-07                 	6.2713030760e-08                 	4.2825989445e-08                 	5.9421653373e-01                 	8.7267457078e-01                 
1.3930000000e-01	5.6784343595e+01	1.0635798543e-07                 	6.9741630911e-08                 	3.6616354519e-08                 	6.5572538469e-01                 	8.4153011027e-01                 
1.4090000000e-01	5.6139524931e+01	1.0878080141e-07                 	8.4902982540e-08                 	2.3877818869e-08                 	7.8049601989e-01                 	7.9202562466e-01                 
1.4250000000e-01	5.5509186406e+01	1.0451922644e-07                 	9.4507027232e-08                 	1.0012199207e-08                 	9.0420710574e-01                 	7.2701594121e-01                 
1.4420000000e-01	5.4854778522e+01	1.0619439507e-07                 	1.0296350453e-07                 	3.2308905409e-09                 	9.6957569617e-01                 	6.6969522336e-01                 
1.4590000000e-01	5.4215620719e+01	1.0537901023e-07                 	1.0492323397e-07                 	4.5577626353e-10                 	9.9567488571e-01                 	6.8424181734e-01                 
1.4760000000e-01	5.3591186063e+01	1.0073309022e-07                 	1.0069845839e-07                 	3.4631830089e-11                 	9.9965620205e-01                 	6.7709847341e-01                 
1.4940000000e-01	5.2945509122e+01	1.0834782629e-07                 	1.0831257694e-07                 	3.5249355904e-11                 	9.9967466485e-01                 	6.8513528847e-01                 
1.5120000000e-01	5.2315205442e+01	1.0308646553e-07                 	1.0305365082e-07                 	3.2814718279e-11                 	9.9968167772e-01                 	6.8225388970e-01                 
1.5310000000e-01	5.1665963833e+01	1.1229374713e-07                 	1.1226490729e-07                 	2.8839842877e-11                 	9.9974317499e-01                 	7.3369648733e-01                 
1.5500000000e-01	5.1032639115e+01	1.0112862654e-07                 	1.0110233243e-07                 	2.6294110074e-11                 	9.9973999340e-01                 	7.3187259369e-01                 
1.5900000000e-01	4.9748799137e+01	1.0621170690e-07                 	1.0618611324e-07                 	2.5593654423e-11                 	9.9975903170e-01                 	7.4940923149e-01                 
1.6310000000e-01	4.8498216204e+01	1.0996357656e-07                 	1.0993892041e-07                 	2.4656147943e-11                 	9.9977577896e-01                 	7.6328237873e-01                 
1.6750000000e-01	4.7224233211e+01	1.0294750847e-07                 	1.0290800683e-07                 	3.9501637726e-11                 	9.9961629341e-01                 	7.2869112826e-01                 
1.7220000000e-01	4.5935302339e+01	1.0802379291e-07                 	1.0794207400e-07                 	8.1718912540e-11                 	9.9924351006e-01                 	7.1985092373e-01                 
1.7710000000e-01	4.4664365121e+01	1.0966738684e-07                 	1.0963822246e-07                 	2.9164378725e-11                 	9.9973406516e-01                 	7.3927374056e-01                 
1.8370000000e-01	4.3059657392e+01	1.0205437359e-07                 	1.0202654924e-07                 	2.7824346904e-11                 	9.9972735762e-01                 	7.1912951472e-01                 
1.8510000000e-01	4.2733976569e+01	1.0199167425e-07                 	1.0196738943e-07                 	2.4284820593e-11                 	9.9976189409e-01                 	7.4531465165e-01                 
1.8546700000e-01	4.2649415060e+01	1.0267472542e-07                 	1.0264912125e-07                 	2.5604172221e-11                 	9.9975062829e-01                 	7.2965968856e-01                 
1.9358300000e-01	4.0861331123e+01	1.1248452477e-07                 	1.1245753817e-07                 	2.6986607215e-11                 	9.9976008604e-01                 	7.4834805524e-01                 
1.9800000000e-01	3.9949793247e+01	9.9878075517e-08                 	9.9855296953e-08                 	2.2778563960e-11                 	9.9977193629e-01                 	7.4913531165e-01                 
2.0006000000e-01	3.9538433784e+01	1.0240409200e-07                 	1.0237948108e-07                 	2.4610915262e-11                 	9.9975966863e-01                 	7.2093668014e-01                 
2.0255000000e-01	3.9052377501e+01	1.0782638471e-07                 	1.0780240369e-07                 	2.3981019638e-11                 	9.9977759600e-01                 	7.5147521144e-01                 
2.0444800000e-01	3.8689833419e+01	1.0839905503e-07                 	1.0837731492e-07                 	2.1740110763e-11                 	9.9979944372e-01                 	7.6960205822e-01                 
2.1107000000e-01	3.7475998782e+01	1.0818637603e-07                 	1.0816435276e-07                 	2.2023276203e-11                 	9.9979643207e-01                 	7.6196537643e-01                 
2.1443900000e-01	3.6887222300e+01	1.0295757523e-07                 	1.0293421465e-07                 	2.3360574914e-11                 	9.9977310485e-01                 	7.3042150233e-01                 
2.1946200000e-01	3.6042955331e+01	1.0158673373e-07                 	1.0156205653e-07                 	2.4677202510e-11                 	9.9975708243e-01                 	7.4358183218e-01                 
2.2650300000e-01	3.4922535520e+01	1.1161076554e-07                 	1.1158893607e-07                 	2.1829472191e-11                 	9.9980441428e-01                 	7.6396139390e-01                 
2.3100000000e-01	3.4242679926e+01	1.1555439089e-07                 	1.1553130055e-07                 	2.3090335227e-11                 	9.9980017778e-01                 	7.6013335974e-01                 
2.3128800000e-01	3.4200040914e+01	1.1731286558e-07                 	1.1728722621e-07                 	2.5639378978e-11                 	9.9978144444e-01                 	7.4859366729e-01                 
2.4279600000e-01	3.2579033686e+01	1.0100380139e-07                 	1.0098185832e-07                 	2.1943079159e-11                 	9.9978274997e-01                 	7.4986451426e-01                 
2.5032900000e-01	3.1598652425e+01	1.1087306482e-07                 	1.1084747484e-07                 	2.5589973361e-11                 	9.9976919576e-01                 	7.2051233031e-01                 
2.5730400000e-01	3.0742075766e+01	1.1333081646e-07                 	1.1331145986e-07                 	1.9356602809e-11                 	9.9982920265e-01                 	7.7936802595e-01                 
2.6315500000e-01	3.0058555083e+01	1.1407849815e-07                 	1.1405905087e-07                 	1.9447272695e-11                 	9.9982952727e-01                 	7.8318823570e-01                 
2.7486700000e-01	2.8777769113e+01	1.0231835818e-07                 	1.0229761986e-07                 	2.0738316345e-11                 	9.9979731578e-01                 	7.2833368309e-01                 
2.9135800000e-01	2.7148933830e+01	1.0714256647e-07                 	1.0711495663e-07                 	2.7609842389e-11                 	9.9974230744e-01                 	7.5469548519e-01                 
3.0341200000e-01	2.6070356686e+01	1.2083291053e-07                 	1.2080788436e-07                 	2.5026168919e-11                 	9.9979288615e-01                 	7.5969158124e-01                 
3.1227900000e-01	2.5330102450e+01	1.1914646648e-07                 	1.1912617229e-07                 	2.0294187033e-11                 	9.9982967026e-01                 	7.6108101098e-01                 
3.2525300000e-01	2.4319711310e+01	1.0259661151e-07                 	1.0257808106e-07                 	1.8530451473e-11                 	9.9981938535e-01                 	7.4430399175e-01                 
3.4000000000e-01	2.3264879597e+01	1.0066992930e-07                 	1.0065046177e-07                 	1.9467534312e-11                 	9.9980662017e-01                 	7.3734782668e-01                 
3.4036500000e-01	2.3239930847e+01	1.0131179519e-07                 	1.0129219965e-07                 	1.9595548953e-11                 	9.9980658176e-01                 	7.3547178071e-01                 
3.5868000000e-01	2.2053248196e+01	1.1340472592e-07                 	1.1338167718e-07                 	2.3048735023e-11                 	9.9979675684e-01                 	7.6607866436e-01                 
3.9400000000e-01	2.0076292038e+01	1.1535702224e-07                 	1.1533705989e-07                 	1.9962348371e-11                 	9.9982695160e-01                 	7.5909362705e-01                 
3.9684800000e-01	1.9932213499e+01	1.2053123628e-07                 	1.2050472836e-07                 	2.6507919924e-11                 	9.9978007427e-01                 	7.3369087418e-01                 
4.0465600000e-01	1.9547613437e+01	1.1381187888e-07                 	1.1379016749e-07                 	2.1711395827e-11                 	9.9980923436e-01                 	7.2986680507e-01                 
4.1017400000e-01	1.9284642768e+01	1.0506821011e-07                 	1.0504705324e-07                 	2.1156871212e-11                 	9.9979863680e-01                 	7.2374828909e-01                 
4.3400000000e-01	1.8225942541e+01	9.8059741906e-08                 	9.8037594924e-08                 	2.2146982662e-11                 	9.9977414806e-01                 	7.2523966167e-01                 
4.3404700000e-01	1.8223968978e+01	9.8089432554e-08                 	9.8067782792e-08                 	2.1649761524e-11                 	9.9977928549e-01                 	7.2534163213e-01                 
4.3583400000e-01	1.8149247335e+01	1.0019156141e-07                 	1.0017162860e-07                 	1.9932803178e-11                 	9.9980105307e-01                 	7.1796524438e-01                 
4.6781500000e-01	1.6908519528e+01	1.1343165681e-07                 	1.1340812726e-07                 	2.3529541221e-11                 	9.9979256636e-01                 	7.3956455475e-01                 
4.7999100000e-01	1.6479598707e+01	1.2693358468e-07                 	1.2690932572e-07                 	2.4258957634e-11                 	9.9980888464e-01                 	7.4591575330e-01                 
4.8613300000e-01	1.6271388823e+01	1.2804776363e-07                 	1.2802500418e-07                 	2.2759449720e-11                 	9.9982225812e-01                 	7.2800951257e-01                 
5.0800000000e-01	1.5570982407e+01	1.3442808384e-07                 	1.3440436789e-07                 	2.3715945718e-11                 	9.9982357893e-01                 	7.3443740273e-01                 
5.0858200000e-01	1.5553163625e+01	1.3342389947e-07                 	1.3339968403e-07                 	2.4215442675e-11                 	9.9981850746e-01                 	7.3437837806e-01                 
5.1836200000e-01	1.5259720162e+01	1.2733376486e-07                 	1.2731459681e-07                 	1.9168052734e-11                 	9.9984946606e-01                 	7.7572846882e-01                 
5.3385000000e-01	1.4817006768e+01	1.2921572899e-07                 	1.2917970942e-07                 	3.6019568272e-11                 	9.9972124471e-01                 	7.1191228934e-01                 
5.4607200000e-01	1.4485377501e+01	1.1586573258e-07                 	1.1584576600e-07                 	1.9966580903e-11                 	9.9982767484e-01                 	7.5215896485e-01                 
5.7906600000e-01	1.3660030226e+01	1.0632125389e-07                 	1.0627579433e-07                 	4.5459555989e-11                 	9.9957243209e-01                 	6.8137341812e-01                 
5.8756300000e-01	1.3462486683e+01	1.0317054284e-07                 	1.0314525980e-07                 	2.5283040532e-11                 	9.9975493935e-01                 	6.8698809057e-01                 
5.8929000000e-01	1.3423032909e+01	1.0493242805e-07                 	1.0490159040e-07                 	3.0837644244e-11                 	9.9970611903e-01                 	6.6186980820e-01                 
5.8930000000e-01	1.3422805130e+01	1.0495932985e-07                 	1.0492842111e-07                 	3.0908739026e-11                 	9.9970551699e-01                 	6.6159050859e-01                 
6.2782000000e-01	1.2599246699e+01	9.8430722587e-08                 	9.8401843100e-08                 	2.8879487305e-11                 	9.9970660088e-01                 	6.4882282097e-01                 
6.4384700000e-01	1.2285619197e+01	1.0900095759e-07                 	1.0895008383e-07                 	5.0873756967e-11                 	9.9953327238e-01                 	6.5287811401e-01                 
6.5627800000e-01	1.2052909076e+01	1.0764273058e-07                 	1.0761717560e-07                 	2.5554988296e-11                 	9.9976259439e-01                 	7.2992452223e-01                 
6.6781500000e-01	1.1844686122e+01	1.0824636058e-07                 	1.0821959167e-07                 	2.6768911555e-11                 	9.9975270382e-01                 	7.1216365480e-01                 
6.7078600000e-01	1.1792224439e+01	1.0615208595e-07                 	1.0612787984e-07                 	2.4206115839e-11                 	9.9977196759e-01                 	7.3167917377e-01                 
7.0652000000e-01	1.1195803463e+01	1.4204450076e-07                 	1.4200590570e-07                 	3.8595067026e-11                 	9.9972828890e-01                 	6.8248913614e-01                 
7.2813500000e-01	1.0863451232e+01	1.4449045543e-07                 	1.4444367846e-07                 	4.6776971313e-11                 	9.9967626255e-01                 	7.2679598251e-01                 
7.6649400000e-01	1.0319792540e+01	1.3911660631e-07                 	1.3908907974e-07                 	2.7526564672e-11                 	9.9980213315e-01                 	7.8169209030e-01                 
7.6800000000e-01	1.0299556071e+01	1.3858864629e-07                 	1.3856128422e-07                 	2.7362071024e-11                 	9.9980256629e-01                 	7.8633890144e-01                 
7.9476300000e-01	9.9527268668e+00	1.4353530533e-07                 	1.4350816432e-07                 	2.7141009863e-11                 	9.9981091056e-01                 	7.9660718875e-01                 
8.3250000000e-01	9.5015724479e+00	1.3839801756e-07                 	1.3836551865e-07                 	3.2498914389e-11                 	9.9976517789e-01                 	7.5955006493e-01                 
8.4467000000e-01	9.3646738523e+00	1.4812917695e-07                 	1.4808332172e-07                 	4.5855234161e-11                 	9.9969043753e-01                 	6.7498909798e-01                 
9.9140000000e-01	7.9786756736e+00	1.0841821821e-07                 	1.0837143026e-07                 	4.6787958004e-11                 	9.9956844930e-01                 	5.3529570715e-01                 
1.0000000000e+00	7.9100590628e+00	1.0717792642e-07                 	1.0712878971e-07                 	4.9136710146e-11                 	9.9954154077e-01                 	4.8483868697e-01                 
1.0140600000e+00	7.8003856407e+00	8.9265163772e-08                 	8.9227907507e-08                 	3.7256264496e-11                 	9.9958263377e-01                 	5.1686472129e-01                 
1.0830300000e+00	7.3036379997e+00	9.3779391074e-08                 	9.3734727088e-08                 	4.4663986266e-11                 	9.9952373346e-01                 	4.4816669734e-01                 
1.1592000000e+00	6.8237224490e+00	9.0344059666e-08                 	9.0304297309e-08                 	3.9762356990e-11                 	9.9955987857e-01                 	4.8345710523e-01                 
1.2000000000e+00	6.5917158857e+00	1.0376259629e-07                 	1.0371461937e-07                 	4.7976917474e-11                 	9.9953762802e-01                 	4.7261189165e-01                 
1.3000000000e+00	6.0846608176e+00	1.1354497274e-07                 	1.1350078706e-07                 	4.4185684980e-11                 	9.9961085300e-01                 	5.5905186014e-01                 
1.3070000000e+00	6.0520727336e+00	1.1668498829e-07                 	1.1663993846e-07                 	4.5049831251e-11                 	9.9961391922e-01                 	5.6811361413e-01                 
1.3958000000e+00	5.6670433177e+00	1.4650177807e-07                 	1.4644118425e-07                 	6.0593817699e-11                 	9.9958639534e-01                 	5.6428366728e-01                 
1.4000000000e+00	5.6500421877e+00	1.4547231630e-07                 	1.4541251089e-07                 	5.9805412525e-11                 	9.9958888802e-01                 	5.6421709081e-01                 
1.4792000000e+00	5.3475250560e+00	1.5380876214e-07                 	1.5375841525e-07                 	5.0346890409e-11                 	9.9967266566e-01                 	6.4745503692e-01                 
1.5296100000e+00	5.1712914160e+00	1.7437475613e-07                 	1.7431684565e-07                 	5.7910481843e-11                 	9.9966789641e-01                 	6.7548352164e-01                 
1.5414000000e+00	5.1317367736e+00	1.7916888250e-07                 	1.7910825197e-07                 	6.0630526050e-11                 	9.9966160125e-01                 	6.7820377416e-01                 
1.6000000000e+00	4.9437869143e+00	1.9024423878e-07                 	1.9017346927e-07                 	7.0769514010e-11                 	9.9962800706e-01                 	6.7274113177e-01                 
1.6815000000e+00	4.7041683395e+00	1.8515675769e-07                 	1.8509492873e-07                 	6.1828959622e-11                 	9.9966607236e-01                 	7.0187706179e-01                 
1.7614000000e+00	4.4907795293e+00	2.0260368223e-07                 	2.0253860408e-07                 	6.5078148487e-11                 	9.9967879089e-01                 	7.2435776841e-01                 
