#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.4590000000e-01	2.1583634440e+04	1.5802742059e-02                 	9.4504796364e-03                 	6.3522624225e-03                 	5.9802783600e-01                 	8.9094687924e-01                 
1.4760000000e-01	2.1335042445e+04	1.5801131792e-02                 	1.4341437188e-02                 	1.4596946049e-03                 	9.0762088285e-01                 	7.6521498864e-01                 
1.4940000000e-01	2.1077993740e+04	1.5803166832e-02                 	1.4362099203e-02                 	1.4410676294e-03                 	9.0881146515e-01                 	7.6922210834e-01                 
1.5120000000e-01	2.0827065243e+04	1.5804223474e-02                 	1.4377574391e-02                 	1.4266490829e-03                 	9.0972988422e-01                 	7.7255170140e-01                 
1.5310000000e-01	2.0568597419e+04	1.5804421750e-02                 	1.4394597603e-02                 	1.4098241471e-03                 	9.1079558813e-01                 	7.7567201417e-01                 
1.5500000000e-01	2.0316466225e+04	1.5805037502e-02                 	1.4407737223e-02                 	1.3973002788e-03                 	9.1159146072e-01                 	7.7842269712e-01                 
1.5900000000e-01	1.9805360156e+04	1.5803415782e-02                 	1.4437664597e-02                 	1.3657511846e-03                 	9.1357873491e-01                 	7.8390566741e-01                 
1.6310000000e-01	1.9307493960e+04	1.5805796498e-02                 	1.4467318157e-02                 	1.3384783405e-03                 	9.1531724829e-01                 	7.8882031384e-01                 
1.6750000000e-01	1.8800312029e+04	1.5804098957e-02                 	1.4497540291e-02                 	1.3065586661e-03                 	9.1732786098e-01                 	7.9338421899e-01                 
1.7220000000e-01	1.8287179238e+04	1.5807255584e-02                 	1.4530399585e-02                 	1.2768559987e-03                 	9.1922342295e-01                 	7.9730703181e-01                 
1.7710000000e-01	1.7781209852e+04	1.5808277388e-02                 	1.4556170743e-02                 	1.2521066457e-03                 	9.2079423868e-01                 	8.0057788091e-01                 
1.8370000000e-01	1.7142363989e+04	1.5805923701e-02                 	1.4590309730e-02                 	1.2156139708e-03                 	9.2309124137e-01                 	8.0412058934e-01                 
1.8510000000e-01	1.7012708076e+04	1.5807967988e-02                 	1.4598469656e-02                 	1.2094983311e-03                 	9.2348805792e-01                 	8.0443284360e-01                 
1.8546700000e-01	1.6979043522e+04	1.5804208786e-02                 	1.4597054370e-02                 	1.2071544163e-03                 	9.2361816826e-01                 	8.0468401548e-01                 
1.9358300000e-01	1.6267194252e+04	1.5806998383e-02                 	1.4636043534e-02                 	1.1709548483e-03                 	9.2592174555e-01                 	8.0767378295e-01                 
1.9800000000e-01	1.5904304368e+04	1.5806987761e-02                 	1.4652981167e-02                 	1.1540065948e-03                 	9.2699389585e-01                 	8.0938717742e-01                 
2.0006000000e-01	1.5740539162e+04	1.5806711205e-02                 	1.4658524963e-02                 	1.1481862419e-03                 	9.2736083889e-01                 	8.0971944650e-01                 
2.0255000000e-01	1.5547036607e+04	1.5809691154e-02                 	1.4672926807e-02                 	1.1367643467e-03                 	9.2809699218e-01                 	8.1034443331e-01                 
2.0444800000e-01	1.5402705161e+04	1.5808647611e-02                 	1.4677511794e-02                 	1.1311358172e-03                 	9.2844828697e-01                 	8.1092296382e-01                 
2.1107000000e-01	1.4919468730e+04	1.5806521314e-02                 	1.4698261827e-02                 	1.1082594875e-03                 	9.2988593344e-01                 	8.1243612662e-01                 
2.1443900000e-01	1.4685072514e+04	1.5792832222e-02                 	1.4693213205e-02                 	1.0996190168e-03                 	9.3037227260e-01                 	8.1310412728e-01                 
2.1946200000e-01	1.4348963669e+04	1.5802024118e-02                 	1.4718830595e-02                 	1.0831935227e-03                 	9.3145222950e-01                 	8.1414192057e-01                 
2.2650300000e-01	1.3902916362e+04	1.5811194775e-02                 	1.4745102908e-02                 	1.0660918669e-03                 	9.3257360483e-01                 	8.1565530362e-01                 
2.3100000000e-01	1.3632260887e+04	1.5807435106e-02                 	1.4752622798e-02                 	1.0548123078e-03                 	9.3327112838e-01                 	8.1637328923e-01                 
2.3128800000e-01	1.3615285985e+04	1.5806275685e-02                 	1.4752899881e-02                 	1.0533758042e-03                 	9.3335711554e-01                 	8.1636657091e-01                 
2.4279600000e-01	1.2969951172e+04	1.5811216278e-02                 	1.4781551567e-02                 	1.0296647114e-03                 	9.3487757720e-01                 	8.1802437598e-01                 
2.5032900000e-01	1.2579654234e+04	1.5815855201e-02                 	1.4805081785e-02                 	1.0107734163e-03                 	9.3609113112e-01                 	8.1938333842e-01                 
2.5730400000e-01	1.2238644812e+04	1.5812844512e-02                 	1.4813587045e-02                 	9.9925746764e-04                 	9.3680722865e-01                 	8.2018827919e-01                 
2.6315500000e-01	1.1966530238e+04	1.5810110165e-02                 	1.4819162043e-02                 	9.9094812207e-04                 	9.3732187115e-01                 	8.2083540009e-01                 
2.7486700000e-01	1.1456639992e+04	1.5816113360e-02                 	1.4837795853e-02                 	9.7831750757e-04                 	9.3814425294e-01                 	8.2160903433e-01                 
2.9135800000e-01	1.0808188774e+04	1.5817125952e-02                 	1.4857765544e-02                 	9.5936040822e-04                 	9.3934673018e-01                 	8.2302415159e-01                 
3.0341200000e-01	1.0378799338e+04	1.5819204914e-02                 	1.4872148232e-02                 	9.4705668224e-04                 	9.4013247269e-01                 	8.2312478498e-01                 
3.1227900000e-01	1.0084098722e+04	1.5817986369e-02                 	1.4876228252e-02                 	9.4175811663e-04                 	9.4046283170e-01                 	8.2454059745e-01                 
3.2525300000e-01	9.6818546326e+03	1.5817131123e-02                 	1.4882729634e-02                 	9.3440148881e-04                 	9.4092471754e-01                 	8.2496533285e-01                 
3.4000000000e-01	9.2619184259e+03	1.5819108918e-02                 	1.4892159987e-02                 	9.2694893037e-04                 	9.4140321461e-01                 	8.2577108719e-01                 
3.4036500000e-01	9.2519861467e+03	1.5814403401e-02                 	1.4887544919e-02                 	9.2685848175e-04                 	9.4139149873e-01                 	8.2563431785e-01                 
3.5868000000e-01	8.7795591190e+03	1.5820608050e-02                 	1.4901491184e-02                 	9.1911686579e-04                 	9.4190382172e-01                 	8.2686468367e-01                 
3.9400000000e-01	7.9925184386e+03	1.5826140689e-02                 	1.4912041512e-02                 	9.1409917635e-04                 	9.4224118221e-01                 	8.2822751012e-01                 
3.9684800000e-01	7.9351597206e+03	1.5826753990e-02                 	1.4912185974e-02                 	9.1456801639e-04                 	9.4221379716e-01                 	8.2797088591e-01                 
4.0465600000e-01	7.7820476277e+03	1.5819619439e-02                 	1.4906250066e-02                 	9.1336937246e-04                 	9.4226350539e-01                 	8.2827059632e-01                 
4.1017400000e-01	7.6773570846e+03	1.5822920614e-02                 	1.4909241610e-02                 	9.1367900462e-04                 	9.4225598252e-01                 	8.2844600495e-01                 
4.3400000000e-01	7.2558807945e+03	1.5822285046e-02                 	1.4907494147e-02                 	9.1479089845e-04                 	9.4218338907e-01                 	8.2905016846e-01                 
4.3404700000e-01	7.2550951045e+03	1.5820391272e-02                 	1.4905416380e-02                 	9.1497489194e-04                 	9.4216483801e-01                 	8.2905910658e-01                 
4.3583400000e-01	7.2253478728e+03	1.5830027372e-02                 	1.4912688972e-02                 	9.1733840047e-04                 	9.4205073820e-01                 	8.2906695511e-01                 
4.6781500000e-01	6.7314050743e+03	1.5831590801e-02                 	1.4907346628e-02                 	9.2424417309e-04                 	9.4162025884e-01                 	8.3017207359e-01                 
4.7999100000e-01	6.5606485639e+03	1.5832395921e-02                 	1.4905642693e-02                 	9.2675322746e-04                 	9.4146475163e-01                 	8.3043417200e-01                 
4.8613300000e-01	6.4777586891e+03	1.5825956126e-02                 	1.4896042429e-02                 	9.2991369752e-04                 	9.4124123117e-01                 	8.3007395197e-01                 
5.0800000000e-01	6.1989217811e+03	1.5836147258e-02                 	1.4898722399e-02                 	9.3742485866e-04                 	9.4080473973e-01                 	8.3112017015e-01                 
5.0858200000e-01	6.1918279939e+03	1.5830329233e-02                 	1.4892841610e-02                 	9.3748762270e-04                 	9.4077901925e-01                 	8.3097824226e-01                 
5.1836200000e-01	6.0750060090e+03	1.5829372012e-02                 	1.4887574604e-02                 	9.4179740802e-04                 	9.4050317301e-01                 	8.3107381148e-01                 
5.3385000000e-01	5.8987585742e+03	1.5837192709e-02                 	1.4889651583e-02                 	9.4754112608e-04                 	9.4016988090e-01                 	8.3134860032e-01                 
5.4607200000e-01	5.7667345420e+03	1.5833148922e-02                 	1.4879324650e-02                 	9.5382427207e-04                 	9.3975776538e-01                 	8.3156201509e-01                 
5.7906600000e-01	5.4381577658e+03	1.5840059575e-02                 	1.4867651004e-02                 	9.7240857099e-04                 	9.3861080090e-01                 	8.3235170385e-01                 
5.8756300000e-01	5.3595142390e+03	1.5837665605e-02                 	1.4860687335e-02                 	9.7697827034e-04                 	9.3831298787e-01                 	8.3240874464e-01                 
5.8929000000e-01	5.3438074035e+03	1.5841510789e-02                 	1.4864227746e-02                 	9.7728304309e-04                 	9.3830872219e-01                 	8.3242980011e-01                 
5.8930000000e-01	5.3437167229e+03	1.5840305781e-02                 	1.4862826722e-02                 	9.7747905922e-04                 	9.3829165467e-01                 	8.3268093829e-01                 
6.2782000000e-01	5.0158520990e+03	1.5842599508e-02                 	1.4842492708e-02                 	1.0001068000e-03                 	9.3687230435e-01                 	8.3331091615e-01                 
6.4384700000e-01	4.8909947003e+03	1.5829293797e-02                 	1.4816872551e-02                 	1.0124212462e-03                 	9.3604128780e-01                 	8.3363581815e-01                 
6.5627800000e-01	4.7983511025e+03	1.5845231696e-02                 	1.4825328706e-02                 	1.0199029905e-03                 	9.3563344418e-01                 	8.3363370588e-01                 
6.6781500000e-01	4.7154560242e+03	1.5846111448e-02                 	1.4818388109e-02                 	1.0277233392e-03                 	9.3514349924e-01                 	8.3408970554e-01                 
6.7078600000e-01	4.6945706452e+03	1.5831551491e-02                 	1.4801556562e-02                 	1.0299949289e-03                 	9.3494036706e-01                 	8.3383422153e-01                 
7.0652000000e-01	4.4571311001e+03	1.5847800803e-02                 	1.4790565701e-02                 	1.0572351014e-03                 	9.3328821364e-01                 	8.3509457597e-01                 
7.2813500000e-01	4.3248192503e+03	1.5833103684e-02                 	1.4760406355e-02                 	1.0726973289e-03                 	9.3224971235e-01                 	8.3511380282e-01                 
7.6649400000e-01	4.1083847555e+03	1.5848815936e-02                 	1.4742919884e-02                 	1.1058960518e-03                 	9.3022216573e-01                 	8.3622777452e-01                 
7.6800000000e-01	4.1003284698e+03	1.5846600594e-02                 	1.4741196352e-02                 	1.1054042415e-03                 	9.3024344654e-01                 	8.3590145158e-01                 
7.9476300000e-01	3.9622532312e+03	1.5836296826e-02                 	1.4706603430e-02                 	1.1296933964e-03                 	9.2866429514e-01                 	8.3661642986e-01                 
8.3250000000e-01	3.7826453631e+03	1.5846361542e-02                 	1.4683992024e-02                 	1.1623695184e-03                 	9.2664754522e-01                 	8.3721189108e-01                 
8.4467000000e-01	3.7281450328e+03	1.5857845072e-02                 	1.4683875269e-02                 	1.1739698025e-03                 	9.2596914668e-01                 	8.3727711161e-01                 
9.9140000000e-01	3.1763690385e+03	1.5853818104e-02                 	1.4535824290e-02                 	1.3179938138e-03                 	9.1686584234e-01                 	8.3991594373e-01                 
1.0000000000e+00	3.1490522648e+03	1.5850735925e-02                 	1.4523733546e-02                 	1.3270023799e-03                 	9.1628133948e-01                 	8.4011832687e-01                 
1.0140600000e+00	3.1053904747e+03	1.5872962372e-02                 	1.4531384068e-02                 	1.3415783040e-03                 	9.1548028197e-01                 	8.4070472895e-01                 
1.0830300000e+00	2.9076316121e+03	1.5848882813e-02                 	1.4430162721e-02                 	1.4187200915e-03                 	9.1048453647e-01                 	8.4209745546e-01                 
1.1592000000e+00	2.7165737274e+03	1.5875344413e-02                 	1.4371306771e-02                 	1.5040376423e-03                 	9.0525952677e-01                 	8.4381079700e-01                 
1.2000000000e+00	2.6242102207e+03	1.5881939791e-02                 	1.4328163497e-02                 	1.5537762942e-03                 	9.0216709579e-01                 	8.4486683397e-01                 
1.3000000000e+00	2.4223478960e+03	1.5866753447e-02                 	1.4186132392e-02                 	1.6806210548e-03                 	8.9407908426e-01                 	8.4716703428e-01                 
1.3070000000e+00	2.4093743419e+03	1.5861890298e-02                 	1.4172284141e-02                 	1.6896061565e-03                 	8.9348015118e-01                 	8.4695547523e-01                 
1.3958000000e+00	2.2560913203e+03	1.5872679913e-02                 	1.4067251366e-02                 	1.8054285475e-03                 	8.8625559406e-01                 	8.4956703237e-01                 
1.4000000000e+00	2.2493230463e+03	1.5851403935e-02                 	1.4044792461e-02                 	1.8066114736e-03                 	8.8602829875e-01                 	8.4903734470e-01                 
1.4792000000e+00	2.1288887675e+03	1.5863083004e-02                 	1.3944747084e-02                 	1.9183359203e-03                 	8.7906916204e-01                 	8.5139543284e-01                 
1.5296100000e+00	2.0587288687e+03	1.5874213274e-02                 	1.3888443045e-02                 	1.9857702290e-03                 	8.7490591220e-01                 	8.5245862450e-01                 
1.5414000000e+00	2.0429818767e+03	1.5864432634e-02                 	1.3857880374e-02                 	2.0065522605e-03                 	8.7351881364e-01                 	8.5288176289e-01                 
1.6000000000e+00	1.9681576655e+03	1.5865964330e-02                 	1.3779705441e-02                 	2.0862588894e-03                 	8.6850727469e-01                 	8.5417674906e-01                 
1.6815000000e+00	1.8727637614e+03	1.5882331911e-02                 	1.3671780201e-02                 	2.2105517105e-03                 	8.6081693023e-01                 	8.5691864536e-01                 
1.7614000000e+00	1.7878121181e+03	1.5897038692e-02                 	1.3567958390e-02                 	2.3290803016e-03                 	8.5348967523e-01                 	8.5918444528e-01                 
